ID,RTMScore
CHEMBL3263359_diffdock_4,13.716373756397257
CHEMBL4070053_diffdock_4,13.71289966252971
CHEMBL3759359_plants_05,13.712840743152594
CHEMBL3436355_diffdock_10,13.71175770333571
CHEMBL127223_plants_04,13.702336898093757
CHEMBL127223_plants_10,13.692854792071463
CHEMBL329183_diffdock_3,13.692072779363158
CHEMBL1928301_diffdock_6,13.688929428095896
CHEMBL3805775_plants_03,13.683874268897766
CHEMBL31815_plants_02,13.682004420052062
CHEMBL5192038_plants_02,13.677795175623416
CHEMBL3425665_plants_06,13.67130199540452
CHEMBL5173449_diffdock_1,13.669874273663256
CHEMBL1928301_diffdock_7,13.664568291772376
CHEMBL4858409_plants_09,13.657430244314863
CHEMBL203132_diffdock_5,13.640381686259342
CHEMBL395591_diffdock_5,13.629703909685867
CHEMBL203132_diffdock_7,13.61547978885595
CHEMBL3613695_diffdock_1,13.614710601761868
CHEMBL92174_diffdock_6,13.6143986493366
CHEMBL3263359_diffdock_6,13.603734415434946
CHEMBL203132_diffdock_6,13.603101402761432
CHEMBL4749501_diffdock_2,13.58756737675718
CHEMBL166093_diffdock_4,13.587089747912612
CHEMBL1928301_diffdock_5,13.58451081276595
CHEMBL4749501_diffdock_8,13.578996436069282
CHEMBL1090364_plants_03,13.57694887348645
CHEMBL3676349_plants_01,13.575119715456534
CHEMBL3613695_diffdock_2,13.572339941567089
CHEMBL1928301_diffdock_4,13.56605626638085
CHEMBL341522_diffdock_9,13.562540810996182
CHEMBL2424794_plants_09,13.56066980153648
CHEMBL249511_diffdock_9,13.538145537196856
CHEMBL65063_diffdock_7,13.537073764811394
CHEMBL473543_plants_06,13.5326834444166
CHEMBL419137_diffdock_8,13.52469287539074
CHEMBL3416627_diffdock_10,13.519683319400636
CHEMBL540701_plants_06,13.501989653343582
CHEMBL203132_diffdock_2,13.496160070570143
CHEMBL55379_diffdock_9,13.492171895316062
CHEMBL127223_plants_02,13.48567749426732
CHEMBL5198812_diffdock_10,13.483124303767108
CHEMBL4439338_diffdock_10,13.48065048166498
CHEMBL4439338_diffdock_6,13.469810116868365
CHEMBL3132872_diffdock_7,13.45596231014665
CHEMBL2064379_diffdock_7,13.45181919666325
CHEMBL3676384_plants_04,13.451274959601848
CHEMBL127223_plants_08,13.450659024181853
CHEMBL3805775_plants_08,13.448112795285994
CHEMBL3671562_plants_10,13.447124718016358
CHEMBL2031296_diffdock_1,13.445241223901542
CHEMBL341522_diffdock_3,13.442570677041942
CHEMBL4745521_diffdock_10,13.441945592875452
CHEMBL3325480_diffdock_3,13.441156263775149
CHEMBL176470_diffdock_2,13.427477934612815
CHEMBL14932_diffdock_2,13.426190572529928
CHEMBL419137_diffdock_7,13.42141954909077
CHEMBL1172773_diffdock_6,13.415629901586192
CHEMBL3087206_plants_04,13.415151467429068
CHEMBL5192038_diffdock_4,13.413399359773091
CHEMBL245868_diffdock_6,13.412872139684586
CHEMBL31815_plants_03,13.410615793955689
CHEMBL329183_diffdock_1,13.404974642248094
CHEMBL245868_diffdock_7,13.404301041063905
CHEMBL425402_plants_05,13.389335322699488
CHEMBL3814211_diffdock_10,13.389324846667886
CHEMBL3814211_diffdock_2,13.381235294492942
CHEMBL341522_diffdock_2,13.380250726693887
CHEMBL2064379_diffdock_9,13.379868560881484
CHEMBL4088718_diffdock_6,13.37843028295197
CHEMBL2437460_plants_04,13.378371784762653
CHEMBL166093_diffdock_2,13.376446082580827
CHEMBL3759359_plants_10,13.34330204192315
CHEMBL3676384_plants_09,13.338138573442617
CHEMBL461869_diffdock_9,13.3353442001151
CHEMBL3805283_plants_02,13.332003800378503
CHEMBL1945649_diffdock_1,13.325366324315567
CHEMBL461869_diffdock_4,13.322189326124562
CHEMBL1645466_diffdock_4,13.320320311477046
CHEMBL4454745_diffdock_7,13.309589996336792
CHEMBL4096014_plants_08,13.308449710659891
CHEMBL512391_diffdock_2,13.302945458984276
CHEMBL3746557_diffdock_7,13.301413829549723
CHEMBL395591_diffdock_2,13.29803528264203
CHEMBL5192038_plants_08,13.296237168618314
CHEMBL4080934_plants_08,13.285583818755834
CHEMBL3814211_diffdock_9,13.274212869615209
CHEMBL80540_diffdock_4,13.27138155507435
CHEMBL589561_diffdock_1,13.269445703418285
CHEMBL3436355_plants_09,13.262793451737156
CHEMBL203645_diffdock_6,13.25941378551087
CHEMBL59812_plants_07,13.256037715932855
CHEMBL3132872_diffdock_3,13.24974946454252
CHEMBL2031296_plants_10,13.249220014783534
CHEMBL589561_plants_03,13.244046509634185
CHEMBL176470_diffdock_7,13.242596082308731
CHEMBL594810_diffdock_3,13.235943882584523
CHEMBL329183_diffdock_5,13.223734108361068
CHEMBL4288374_plants_01,13.218185450568514
CHEMBL3814211_diffdock_7,13.209839208245397
CHEMBL7866_diffdock_5,13.209053207283796
CHEMBL7866_diffdock_6,13.207255960761238
CHEMBL14932_diffdock_6,13.206575998644103
CHEMBL329183_diffdock_10,13.20656544680126
CHEMBL1830277_diffdock_1,13.203443694375588
CHEMBL4749501_diffdock_10,13.200316366380212
CHEMBL92174_diffdock_9,13.1905870656316
CHEMBL1240553_diffdock_9,13.190314321932052
CHEMBL92174_diffdock_4,13.18856838763068
CHEMBL1645466_diffdock_8,13.175037874939454
CHEMBL540701_plants_08,13.163638360827711
CHEMBL419137_diffdock_6,13.141948345552557
CHEMBL4750734_diffdock_4,13.131189101431572
CHEMBL4067916_diffdock_3,13.12994212107528
CHEMBL3758875_diffdock_7,13.118717342681974
CHEMBL55379_diffdock_7,13.108509750258271
CHEMBL589561_plants_01,13.091698742974458
CHEMBL3814211_plants_09,13.069308231458669
CHEMBL3133894_plants_01,13.06864580970475
CHEMBL203132_diffdock_3,13.059577956549086
CHEMBL92174_diffdock_8,13.059106241479745
CHEMBL3818970_diffdock_6,13.058163413839909
CHEMBL593760_plants_09,13.031939716567294
CHEMBL4435632_plants_01,13.029593726382336
CHEMBL2031296_plants_05,13.020876831214792
CHEMBL4088718_diffdock_2,13.014925168172972
CHEMBL2031296_diffdock_8,13.012668383344645
CHEMBL3237939_diffdock_10,13.002907386735943
CHEMBL461869_diffdock_7,12.99965950135173
CHEMBL461869_diffdock_8,12.998089832504087
CHEMBL5173449_plants_03,12.996908753258907
CHEMBL341522_diffdock_5,12.986851125833535
CHEMBL461967_plants_08,12.982313563460758
CHEMBL395591_diffdock_9,12.981147933150888
CHEMBL4293134_diffdock_9,12.975061663307402
CHEMBL5192038_diffdock_8,12.973750832971502
CHEMBL2424794_plants_03,12.969360077940715
CHEMBL3805283_plants_03,12.962260434509782
CHEMBL3325480_diffdock_1,12.957490548119331
CHEMBL4091284_plants_06,12.953411004473956
CHEMBL246284_plants_04,12.95328550897504
CHEMBL1242973_diffdock_2,12.949183783705251
CHEMBL1204261_plants_01,12.93472672967578
CHEMBL3425665_plants_10,12.930352537838225
CHEMBL245868_diffdock_5,12.91784440289794
CHEMBL540701_diffdock_6,12.90944423758763
CHEMBL3087206_plants_08,12.897716068247416
CHEMBL4091284_plants_04,12.897241875063964
CHEMBL3746557_diffdock_6,12.894346349469703
CHEMBL2064379_diffdock_6,12.892767358610032
CHEMBL31815_plants_06,12.889040414750664
CHEMBL3763627_plants_06,12.86609892747026
CHEMBL3416617_plants_05,12.859186215562064
CHEMBL1645466_diffdock_5,12.857072321415684
CHEMBL3263359_diffdock_2,12.856096446946117
CHEMBL329183_diffdock_6,12.853812720937055
CHEMBL7866_diffdock_10,12.851343895953692
CHEMBL80540_diffdock_8,12.84329177105328
CHEMBL466174_diffdock_1,12.83570821056382
CHEMBL2064379_diffdock_8,12.832290116397742
CHEMBL3132872_diffdock_5,12.823262856619191
CHEMBL4070053_diffdock_3,12.82057624587799
CHEMBL166093_diffdock_3,12.81527852650603
CHEMBL55379_diffdock_3,12.811294101059966
CHEMBL65063_diffdock_3,12.794309313974429
CHEMBL5173449_plants_01,12.789560872631744
CHEMBL589561_plants_09,12.78164847132203
CHEMBL4070053_diffdock_7,12.77357132375894
CHEMBL341522_diffdock_6,12.766115670556776
CHEMBL3263359_plants_01,12.7649927678667
CHEMBL4750734_diffdock_1,12.755756974967538
CHEMBL3671562_plants_09,12.755702962539177
CHEMBL395591_diffdock_1,12.750523854346508
CHEMBL245868_diffdock_4,12.750433087888752
CHEMBL3763627_plants_10,12.736803144201703
CHEMBL245868_diffdock_1,12.72545202135368
CHEMBL7819_diffdock_2,12.721712702552155
CHEMBL166093_diffdock_5,12.69496455380876
CHEMBL65063_diffdock_5,12.6759853787338
CHEMBL2031296_plants_06,12.669424708955573
CHEMBL4549626_plants_03,12.66133342503033
CHEMBL1204261_plants_06,12.655049055668975
CHEMBL3221557_plants_07,12.651562429481874
CHEMBL594810_plants_08,12.650098653581296
CHEMBL5173449_diffdock_8,12.638725260500594
CHEMBL249511_diffdock_7,12.626058067052476
CHEMBL7866_plants_10,12.622589430439085
CHEMBL5192038_plants_10,12.621010073705264
CHEMBL5209100_diffdock_2,12.620059028793516
CHEMBL3416617_plants_09,12.616534677426865
CHEMBL7866_plants_02,12.614518340192332
CHEMBL249511_diffdock_4,12.60401938067677
CHEMBL5173449_plants_08,12.586801158336776
CHEMBL5198812_diffdock_3,12.585421755609678
CHEMBL205149_diffdock_3,12.578779273239574
CHEMBL7866_plants_08,12.572515703076697
CHEMBL594810_diffdock_7,12.56139385548882
CHEMBL31815_plants_08,12.551499152563675
CHEMBL3763627_plants_01,12.548355852977023
CHEMBL3763627_plants_04,12.530633699705932
CHEMBL4070053_diffdock_8,12.525538690596198
CHEMBL1095464_plants_04,12.517432165747472
CHEMBL5169900_diffdock_4,12.508023147587153
CHEMBL1242973_diffdock_1,12.503015729455289
CHEMBL329183_diffdock_4,12.502284447194576
CHEMBL2385993_diffdock_7,12.501026179947822
CHEMBL4750734_diffdock_3,12.492476989028187
CHEMBL203645_diffdock_9,12.459748315864218
CHEMBL1821886_diffdock_4,12.452119414718492
CHEMBL7819_diffdock_6,12.450347743416565
CHEMBL14932_diffdock_5,12.445777986147496
CHEMBL5192038_diffdock_2,12.445487838556598
CHEMBL3623286_diffdock_9,12.436167461385072
CHEMBL4435632_diffdock_2,12.434999753878085
CHEMBL461869_diffdock_1,12.432718714375554
CHEMBL5173449_plants_07,12.423067413875104
CHEMBL1928301_diffdock_9,12.422005292661716
CHEMBL3623286_plants_02,12.407104436214237
CHEMBL2031296_plants_02,12.402195221779882
CHEMBL4439338_diffdock_9,12.39248592405041
CHEMBL3237939_diffdock_4,12.37848261671822
CHEMBL589561_plants_08,12.365977397727256
CHEMBL2424794_plants_01,12.35810356409628
CHEMBL3221557_plants_03,12.353578269591528
CHEMBL1242973_diffdock_5,12.334081789654814
CHEMBL594810_diffdock_8,12.333199581815176
CHEMBL540701_diffdock_7,12.318159806560358
CHEMBL5198812_diffdock_7,12.312618345487529
CHEMBL206782_diffdock_4,12.302492718424023
CHEMBL5192038_plants_04,12.29323077488845
CHEMBL3763627_diffdock_9,12.291298853273318
CHEMBL589561_diffdock_6,12.289747917301176
CHEMBL1945649_diffdock_2,12.257093606998987
CHEMBL5173449_diffdock_9,12.249507235675544
CHEMBL4070053_diffdock_2,12.248641906775593
CHEMBL3763627_plants_02,12.238357195745545
CHEMBL425402_plants_10,12.229625067103154
CHEMBL176470_diffdock_3,12.22938052005892
CHEMBL5169900_diffdock_2,12.219887353343925
CHEMBL7819_diffdock_1,12.219192135456233
CHEMBL3133894_plants_07,12.206805200407892
CHEMBL3263359_plants_05,12.176084576983389
CHEMBL540701_diffdock_10,12.170701752649116
CHEMBL4750734_diffdock_2,12.16344188837366
CHEMBL461869_diffdock_6,12.161504437004297
CHEMBL4293134_diffdock_8,12.16135679364526
CHEMBL3763627_plants_05,12.153543488285925
CHEMBL4091284_plants_10,12.1525499987468
CHEMBL203132_diffdock_4,12.1517692551706
CHEMBL4435632_plants_06,12.151618432940827
CHEMBL3763627_plants_03,12.141470060442844
CHEMBL540701_diffdock_8,12.13722946493956
CHEMBL3221557_plants_05,12.13508768962954
CHEMBL589561_diffdock_2,12.13010158185105
CHEMBL3263359_plants_10,12.12959797158633
CHEMBL3818970_plants_02,12.127013490192567
CHEMBL593760_plants_04,12.1254742109932
CHEMBL5192038_plants_05,12.119972190924274
CHEMBL1645466_diffdock_7,12.114513560730044
CHEMBL166093_diffdock_9,12.109908712796123
CHEMBL540701_diffdock_2,12.102590922173428
CHEMBL5173449_diffdock_3,12.101994613464534
CHEMBL5173449_plants_06,12.09278243096112
CHEMBL5169900_diffdock_6,12.043877740013384
CHEMBL92174_plants_03,12.02793685075099
CHEMBL1242973_diffdock_7,12.017879074381655
CHEMBL4091284_plants_08,12.011956423208431
CHEMBL1090364_plants_10,12.005405196919908
CHEMBL341522_diffdock_8,12.001158577589214
CHEMBL5173449_plants_04,11.9956065520162
CHEMBL2031296_diffdock_9,11.99411077361053
CHEMBL1095464_plants_09,11.9722766452385
CHEMBL14932_diffdock_1,11.970743349649684
CHEMBL7819_diffdock_5,11.970518321235543
CHEMBL1242294_plants_10,11.969105302381028
CHEMBL65063_diffdock_6,11.960286401292477
CHEMBL1204261_plants_07,11.956907640542108
CHEMBL3087206_plants_01,11.955952829165376
CHEMBL540701_plants_03,11.953467752025585
CHEMBL5173449_plants_09,11.92224587240888
CHEMBL7866_diffdock_4,11.916113489899772
CHEMBL4164936_plants_09,11.91195518620532
CHEMBL4088718_diffdock_9,11.90273462498229
CHEMBL1645466_diffdock_2,11.893655829651918
CHEMBL166093_diffdock_8,11.877828348411713
CHEMBL3325480_diffdock_5,11.871300465654487
CHEMBL1821886_diffdock_8,11.868262785926165
CHEMBL4750734_diffdock_6,11.866500352229266
CHEMBL395591_diffdock_8,11.85626962005711
CHEMBL4164936_plants_05,11.843283619232574
CHEMBL245868_diffdock_9,11.843070460185045
CHEMBL3237939_diffdock_9,11.836424695453909
CHEMBL4164936_plants_04,11.835252218207591
CHEMBL466174_diffdock_4,11.828706335885933
CHEMBL4088718_diffdock_8,11.827683422888938
CHEMBL1204261_plants_03,11.818007062022584
CHEMBL1204261_plants_09,11.810824243984449
CHEMBL245868_diffdock_8,11.80996736131725
CHEMBL5173449_diffdock_4,11.789151447219176
CHEMBL3221557_plants_02,11.777035195419584
CHEMBL92174_plants_05,11.758512719991703
CHEMBL466174_diffdock_5,11.756163758149116
CHEMBL5192318_plants_07,11.753104296903045
CHEMBL166093_diffdock_1,11.74658626957788
CHEMBL3805283_plants_08,11.743753445338037
CHEMBL5169900_diffdock_1,11.725151216524411
CHEMBL521155_diffdock_6,11.723290528072278
CHEMBL1821886_diffdock_9,11.709209174353951
CHEMBL1830277_diffdock_3,11.706941408676782
CHEMBL80540_plants_05,11.678557828883129
CHEMBL485065_diffdock_10,11.67768615307847
CHEMBL521155_diffdock_7,11.670236753955328
CHEMBL7819_diffdock_4,11.667122434727904
CHEMBL589561_plants_04,11.663276754570225
CHEMBL176470_diffdock_9,11.66217829708788
CHEMBL1830277_diffdock_7,11.646283845521303
CHEMBL5173449_diffdock_10,11.646008728783093
CHEMBL4096014_plants_10,11.643703686923276
CHEMBL485065_diffdock_5,11.637809613358865
CHEMBL80540_plants_08,11.633230052858272
CHEMBL3613695_diffdock_3,11.605195020503384
CHEMBL4080934_plants_07,11.604676498003542
CHEMBL419137_diffdock_2,11.600383881119136
CHEMBL2064379_diffdock_10,11.594880996146555
CHEMBL461967_plants_10,11.58939947707268
CHEMBL3613695_diffdock_5,11.57824030361093
CHEMBL395591_diffdock_3,11.570764284748686
CHEMBL3133894_plants_10,11.559411514317896
CHEMBL92174_plants_09,11.55911750386757
CHEMBL5192038_plants_01,11.55880095360675
CHEMBL7819_diffdock_8,11.5337461152807
CHEMBL461869_diffdock_3,11.521160368637071
CHEMBL5209100_diffdock_1,11.5196112737426
CHEMBL5169900_diffdock_3,11.50477844100744
CHEMBL4284413_diffdock_7,11.504192422569297
CHEMBL485065_diffdock_8,11.4960716788614
CHEMBL1821886_diffdock_1,11.495578302996728
CHEMBL14932_diffdock_3,11.488447517217638
CHEMBL3263359_diffdock_3,11.487578199671258
CHEMBL4435632_plants_09,11.487468660757916
CHEMBL5209100_diffdock_3,11.48613934332118
CHEMBL5192318_plants_04,11.485458731972384
CHEMBL4750734_diffdock_7,11.484331506966498
CHEMBL5173449_diffdock_2,11.479337739434367
CHEMBL141238_diffdock_7,11.478843067169311
CHEMBL5192318_plants_06,11.464804527371587
CHEMBL3814211_plants_04,11.455492561317868
CHEMBL206782_diffdock_6,11.45365696374576
CHEMBL5173449_diffdock_5,11.452614743171374
CHEMBL59812_diffdock_5,11.446575701122772
CHEMBL7866_plants_06,11.436548925108468
CHEMBL3325480_diffdock_9,11.430419678156754
CHEMBL5209100_diffdock_7,11.42936508508896
CHEMBL1097189_diffdock_2,11.409987464767315
CHEMBL5209100_diffdock_9,11.400317435222837
CHEMBL461869_diffdock_2,11.395638539613978
CHEMBL3671487_diffdock_9,11.39318243314293
CHEMBL14932_diffdock_4,11.376209471040935
CHEMBL1242973_diffdock_4,11.367547139700076
CHEMBL395591_diffdock_7,11.361830911170028
CHEMBL7819_diffdock_3,11.354597116182934
CHEMBL1095464_plants_06,11.34838562479342
CHEMBL540701_plants_09,11.345937328488173
CHEMBL5169900_diffdock_8,11.344697824108914
CHEMBL7819_diffdock_9,11.343010096110117
CHEMBL3805775_plants_10,11.327458465013391
CHEMBL4091284_plants_07,11.317358801420188
CHEMBL594810_plants_09,11.315509297874437
CHEMBL1645466_diffdock_3,11.31259181190602
CHEMBL3221557_plants_09,11.310992746680448
CHEMBL7819_diffdock_10,11.304687766199384
CHEMBL4435632_diffdock_5,11.292862068521655
CHEMBL1242200_diffdock_7,11.283263695722097
CHEMBL203645_diffdock_8,11.269857785359296
CHEMBL3746557_diffdock_5,11.267344380093624
CHEMBL3746557_diffdock_1,11.242725994332355
CHEMBL1242294_plants_07,11.23790707199598
CHEMBL3613695_diffdock_8,11.20072592794194
CHEMBL3416617_plants_02,11.188327546295826
CHEMBL594810_plants_01,11.185264601916082
CHEMBL3416617_plants_01,11.17972893192902
CHEMBL7819_diffdock_7,11.176894225009828
CHEMBL203132_diffdock_8,11.174460270852656
CHEMBL154911_diffdock_1,11.161242894651997
CHEMBL466174_diffdock_6,11.155447185880568
CHEMBL206782_diffdock_8,11.154974066763568
CHEMBL206782_diffdock_3,11.148870877137991
CHEMBL594810_plants_05,11.145629907714314
CHEMBL1821886_diffdock_10,11.14330809296236
CHEMBL4435632_diffdock_1,11.139315361437864
CHEMBL4070053_diffdock_9,11.122323319632104
CHEMBL3613695_diffdock_9,11.116527155745542
CHEMBL485065_diffdock_9,11.095265665589464
CHEMBL3416617_plants_04,11.089987664363129
CHEMBL419137_diffdock_3,11.083796537405291
CHEMBL80540_plants_07,11.0825868715609
CHEMBL80540_plants_02,11.078762235549569
CHEMBL203132_diffdock_1,11.068211880846889
CHEMBL4284413_diffdock_9,11.067480485085676
CHEMBL166093_diffdock_6,11.066997936958968
CHEMBL4091284_plants_03,11.054044227619244
CHEMBL2031296_plants_09,11.014718326822871
CHEMBL3613695_diffdock_7,10.985574843169188
CHEMBL1242200_diffdock_1,10.975219481786391
CHEMBL3676349_plants_03,10.971958008987928
CHEMBL5209100_diffdock_5,10.97190862053398
CHEMBL65063_diffdock_4,10.96140803052034
CHEMBL1090364_plants_09,10.951139848913028
CHEMBL59812_diffdock_10,10.93919353457914
CHEMBL2031296_plants_08,10.934415574082804
CHEMBL3237939_diffdock_3,10.93376748129167
CHEMBL461869_diffdock_10,10.928315576632125
CHEMBL249511_diffdock_8,10.923203580412473
CHEMBL1945649_diffdock_3,10.920450787823444
CHEMBL14932_diffdock_7,10.919921928873116
CHEMBL589561_plants_06,10.919098962802288
CHEMBL5198812_diffdock_9,10.918383227843902
CHEMBL512391_diffdock_6,10.910798232926425
CHEMBL3818970_diffdock_9,10.891818239001672
CHEMBL3263359_plants_06,10.87595613480911
CHEMBL5169900_diffdock_5,10.874897035267889
CHEMBL3676388_plants_07,10.872545735064955
CHEMBL594810_plants_07,10.86148070048966
CHEMBL3237939_diffdock_7,10.859383561156148
CHEMBL3416617_plants_03,10.853590137040264
CHEMBL141238_diffdock_9,10.851559132903382
CHEMBL521155_diffdock_1,10.84782612628861
CHEMBL5209100_diffdock_6,10.828349919403484
CHEMBL1242200_diffdock_4,10.827942661937334
CHEMBL1821886_diffdock_7,10.81336659975377
CHEMBL4435632_plants_05,10.80268476632395
CHEMBL3746557_diffdock_10,10.791194727145893
CHEMBL1830277_diffdock_9,10.76445836553622
CHEMBL4091284_plants_02,10.74929711629619
CHEMBL466174_diffdock_7,10.743793951824372
CHEMBL1240553_diffdock_4,10.721128721233944
CHEMBL206782_diffdock_5,10.719836627134203
CHEMBL31815_plants_05,10.695262673313955
CHEMBL1240553_diffdock_2,10.69171358298475
CHEMBL1097189_diffdock_6,10.681167647695018
CHEMBL4088718_diffdock_5,10.665734011504805
CHEMBL521155_diffdock_5,10.648394385570391
CHEMBL594810_plants_03,10.643691239954194
CHEMBL65063_diffdock_2,10.63836444407308
CHEMBL1242294_plants_05,10.636087088399092
CHEMBL1242200_diffdock_3,10.632326781811548
CHEMBL3087206_plants_06,10.613541177891886
CHEMBL141238_diffdock_2,10.57097528140874
CHEMBL59812_diffdock_6,10.570649492912713
CHEMBL1830277_diffdock_4,10.558670615802544
CHEMBL3623286_plants_01,10.557500887488432
CHEMBL92174_plants_07,10.555507054476667
CHEMBL3133894_plants_03,10.535943867379665
CHEMBL4750734_diffdock_10,10.53176952681373
CHEMBL594810_diffdock_1,10.52939392127677
CHEMBL1242200_diffdock_2,10.526688489042469
CHEMBL141238_diffdock_1,10.518641930926371
CHEMBL92174_plants_04,10.51766098763139
CHEMBL1821886_diffdock_5,10.515113232086016
CHEMBL540701_plants_05,10.496560444159474
CHEMBL5192318_plants_05,10.479975158314462
CHEMBL1240553_diffdock_1,10.476231694406682
CHEMBL4096014_plants_04,10.466299590930452
CHEMBL4164936_plants_02,10.45625642748724
CHEMBL141238_diffdock_3,10.408666138568208
