ID,RTMScore
CHEMBL3092303_diffdock_1,0.17137919958211595
CHEMBL3671507_diffdock_4,0.17120985988957543
CHEMBL3676350_diffdock_6,0.1711519885800353
CHEMBL3759317_diffdock_5,0.17102933825612268
CHEMBL173478_diffdock_5,0.17098828651468745
CHEMBL3758758_diffdock_1,0.17096992163054234
CHEMBL3622652_diffdock_9,0.17093668273707957
CHEMBL3680376_diffdock_5,0.17080067283520825
CHEMBL3092297_diffdock_4,0.17069186906222764
CHEMBL3622674_diffdock_4,0.17059675225909876
CHEMBL181029_diffdock_1,0.170582382017297
CHEMBL104779_diffdock_2,0.1705802817972681
CHEMBL25425_diffdock_8,0.1705625630725845
CHEMBL3092303_diffdock_10,0.17049713444115297
CHEMBL4171115_diffdock_3,0.17038734339252645
CHEMBL3676366_diffdock_2,0.17031492165486092
CHEMBL5183329_diffdock_8,0.17008889918665804
CHEMBL5183664_diffdock_6,0.17003841370486844
CHEMBL1641998_diffdock_3,0.1699246247426817
CHEMBL4863913_diffdock_7,0.16969036672790372
CHEMBL3671577_diffdock_8,0.16954161661658998
CHEMBL3604939_diffdock_3,0.1694851856810854
CHEMBL398793_diffdock_5,0.16945785467517566
CHEMBL592713_diffdock_8,0.16933594173232328
CHEMBL328691_diffdock_4,0.16931520089362992
CHEMBL80809_diffdock_1,0.16930959462166362
CHEMBL4782900_diffdock_9,0.1691557945832282
CHEMBL204330_diffdock_9,0.1691185042670856
CHEMBL208118_diffdock_7,0.1690484038177546
CHEMBL2064384_diffdock_4,0.1688729892003846
CHEMBL4744207_diffdock_4,0.16871515042494353
CHEMBL3622670_diffdock_5,0.16869869098679913
CHEMBL3671553_diffdock_7,0.16859645832282913
CHEMBL3926558_diffdock_6,0.16850139709378795
CHEMBL4456266_diffdock_2,0.16847511108316032
CHEMBL3759127_diffdock_4,0.16846325925555478
CHEMBL398154_diffdock_3,0.16835988436058077
CHEMBL4439982_diffdock_7,0.16835755205784403
CHEMBL3941175_diffdock_7,0.16807105324085472
CHEMBL3622641_diffdock_4,0.16805618242216663
CHEMBL4072928_diffdock_9,0.16796402632508636
CHEMBL3934539_diffdock_3,0.16794808042479262
CHEMBL4102886_diffdock_1,0.1679004947064685
CHEMBL384699_diffdock_4,0.16777396177949117
CHEMBL207235_diffdock_2,0.1676321443329655
CHEMBL453336_diffdock_2,0.16741283963777143
CHEMBL5191956_diffdock_1,0.16728290969639595
CHEMBL136058_diffdock_3,0.1672127928497229
CHEMBL3973028_diffdock_3,0.1670591269009847
CHEMBL4559217_diffdock_8,0.16700256315540227
CHEMBL590558_diffdock_1,0.16691787480747805
CHEMBL1914657_diffdock_3,0.16690828223576112
CHEMBL4743173_diffdock_5,0.16671613163289428
CHEMBL3806213_diffdock_2,0.16655631776529084
CHEMBL338449_diffdock_9,0.16654036881418416
CHEMBL3814878_diffdock_1,0.1665139406057511
CHEMBL4088277_diffdock_5,0.16650219404995145
CHEMBL3676350_diffdock_5,0.16649019532382878
CHEMBL3622622_diffdock_6,0.1664086925811374
CHEMBL4765122_diffdock_5,0.16635617938389463
CHEMBL2333999_diffdock_10,0.16624982941075916
CHEMBL3959248_diffdock_10,0.16621881574285502
CHEMBL63356_diffdock_2,0.16621825824180375
CHEMBL4521381_diffdock_10,0.16610531799493997
CHEMBL604992_diffdock_9,0.16606571703369483
CHEMBL193578_diffdock_10,0.16605201602761166
CHEMBL2385992_diffdock_8,0.1660506015441749
CHEMBL340862_diffdock_8,0.16602353465361366
CHEMBL3763405_diffdock_8,0.16599379574031586
CHEMBL3775459_diffdock_9,0.1659734563234079
CHEMBL215716_diffdock_2,0.1659704375233155
CHEMBL4752022_diffdock_6,0.16595525929369417
CHEMBL3114699_diffdock_9,0.16590299190062424
CHEMBL3919609_diffdock_9,0.16589967315664833
CHEMBL3941823_diffdock_5,0.16583651761814977
CHEMBL3114687_diffdock_9,0.1658055573615198
CHEMBL92961_diffdock_3,0.1655873774847041
CHEMBL131193_diffdock_6,0.16558254086820356
CHEMBL3633775_diffdock_1,0.16545879088847656
CHEMBL363130_diffdock_5,0.16540907928883183
CHEMBL202970_diffdock_1,0.1653895167694935
CHEMBL597949_diffdock_5,0.16533307681030593
CHEMBL243410_diffdock_7,0.16527251656159872
CHEMBL2385982_diffdock_2,0.16519605130575582
CHEMBL470011_diffdock_9,0.1650705618754091
CHEMBL139095_diffdock_9,0.16506969169336336
CHEMBL4090582_diffdock_6,0.165056817438631
CHEMBL99024_diffdock_7,0.16500223904164002
CHEMBL208292_diffdock_7,0.16497305261834072
CHEMBL253969_diffdock_1,0.16488230408121274
CHEMBL4087268_diffdock_3,0.16480867781590122
CHEMBL5190227_diffdock_6,0.16475254488334382
CHEMBL3970738_diffdock_1,0.16470786808222812
CHEMBL383246_diffdock_2,0.1645080479602136
CHEMBL4103761_diffdock_3,0.16449210595858835
CHEMBL3940089_diffdock_2,0.16447470854773305
CHEMBL3775536_diffdock_5,0.16443720784689972
CHEMBL93049_diffdock_9,0.16433650243419154
CHEMBL2337364_diffdock_6,0.16430093772957707
CHEMBL4102577_diffdock_4,0.16429693579614457
CHEMBL1944926_diffdock_4,0.16422927998592868
CHEMBL3671542_diffdock_8,0.1641940803677069
CHEMBL3357636_diffdock_4,0.16417515441568478
CHEMBL490093_diffdock_2,0.16415604827419794
CHEMBL4092966_diffdock_4,0.16409862957984608
CHEMBL360190_diffdock_9,0.16402918172143832
CHEMBL136058_diffdock_4,0.16401167245047368
CHEMBL4206501_diffdock_5,0.16380280723530816
CHEMBL334439_diffdock_6,0.1637863785134344
CHEMBL3805325_diffdock_3,0.16372940656825158
CHEMBL4516635_diffdock_6,0.16360800018422061
CHEMBL258694_diffdock_1,0.16351971504951676
CHEMBL3809045_diffdock_3,0.1634077138839987
CHEMBL327127_diffdock_10,0.16336176138886283
CHEMBL3622674_diffdock_1,0.1632532856078123
CHEMBL3774808_diffdock_1,0.16315654165615687
CHEMBL408565_diffdock_1,0.16295074730217998
CHEMBL3905552_diffdock_1,0.16290384462127727
CHEMBL210444_diffdock_4,0.16274035152206168
CHEMBL3355879_diffdock_1,0.16268584508257902
CHEMBL3805238_diffdock_8,0.16260848720531212
CHEMBL4577883_diffdock_3,0.16255893085539094
CHEMBL4521381_diffdock_6,0.16252280695229593
CHEMBL3092320_diffdock_3,0.1623267107633302
CHEMBL4858176_diffdock_10,0.1622447879813511
CHEMBL204330_diffdock_10,0.16201472154099975
CHEMBL208118_diffdock_2,0.16191795801768258
CHEMBL4084248_diffdock_5,0.1618374630484778
CHEMBL3671495_diffdock_7,0.16166134253703443
CHEMBL4784258_diffdock_5,0.16161260984347228
CHEMBL3929448_diffdock_1,0.16161107110151887
CHEMBL3774396_diffdock_1,0.1615918614761264
CHEMBL2312646_diffdock_10,0.16144240709965682
CHEMBL2029694_diffdock_2,0.16138658973407172
CHEMBL609321_diffdock_1,0.1613335405376886
CHEMBL4559217_diffdock_3,0.1612529968416276
CHEMBL4750343_diffdock_7,0.1612524265357235
CHEMBL569880_diffdock_7,0.16124114047837604
CHEMBL3818015_diffdock_5,0.16122196783896336
CHEMBL3934539_diffdock_6,0.16119896318857602
CHEMBL4465727_diffdock_1,0.16118416036617075
CHEMBL4087268_diffdock_8,0.16117913626041724
CHEMBL203936_diffdock_5,0.1609552325676503
CHEMBL1914657_diffdock_7,0.16093198730215538
CHEMBL3676350_diffdock_4,0.16087367631113011
CHEMBL4170121_diffdock_9,0.1608297967468132
CHEMBL4203110_diffdock_8,0.16081617299014933
CHEMBL248392_diffdock_10,0.1608107032461946
CHEMBL2333986_diffdock_5,0.160776798281516
CHEMBL3622664_diffdock_4,0.1607537371070588
CHEMBL4278031_diffdock_2,0.16072012551285095
CHEMBL24137_diffdock_8,0.16071612918226905
CHEMBL571809_diffdock_1,0.16071045678231088
CHEMBL308593_diffdock_10,0.16068760929176976
CHEMBL3894726_diffdock_7,0.16064311943636903
CHEMBL522116_diffdock_2,0.1606390727276044
CHEMBL338449_diffdock_4,0.16060260857288355
CHEMBL243839_diffdock_5,0.1605666407801057
CHEMBL5184760_diffdock_3,0.1605024630656884
CHEMBL418909_diffdock_3,0.16050192240546468
CHEMBL1090352_diffdock_8,0.16049644520262274
CHEMBL384699_diffdock_10,0.1604964098924421
CHEMBL225930_diffdock_5,0.1604870273591468
CHEMBL193578_diffdock_2,0.160404759952161
CHEMBL4800697_diffdock_2,0.16038748057083146
CHEMBL3622674_diffdock_2,0.1603693938991608
CHEMBL590558_diffdock_7,0.16033372127394513
CHEMBL4648271_diffdock_6,0.1603205327967677
CHEMBL3092303_diffdock_3,0.16030606087650043
CHEMBL3671479_diffdock_9,0.16021156911390666
CHEMBL214419_diffdock_1,0.16001817777205207
CHEMBL2335015_diffdock_6,0.1599481706653349
CHEMBL523573_diffdock_8,0.15987874542061947
CHEMBL510730_diffdock_4,0.1598384625507554
CHEMBL939_diffdock_6,0.15965638387456754
CHEMBL327127_diffdock_9,0.15954402951501997
CHEMBL4100759_diffdock_10,0.15950654528408553
CHEMBL593275_diffdock_10,0.15936842349097632
CHEMBL4278031_diffdock_7,0.15925853523729577
CHEMBL4760864_diffdock_9,0.15923971087351302
CHEMBL4287629_diffdock_1,0.15922787036442737
CHEMBL939_diffdock_3,0.15911999401990762
CHEMBL3671514_diffdock_10,0.1591026750938889
CHEMBL5196498_diffdock_1,0.15904879395897664
CHEMBL3760023_diffdock_1,0.15901467863452232
CHEMBL3907756_diffdock_6,0.1590042174004482
CHEMBL4066504_diffdock_6,0.15891427695269195
CHEMBL4785569_diffdock_6,0.15888372464550993
CHEMBL4088277_diffdock_4,0.15887228282090154
CHEMBL597949_diffdock_3,0.1588309560277149
CHEMBL3946096_diffdock_4,0.1587908445823885
CHEMBL4283970_diffdock_4,0.158729605639829
CHEMBL3944572_diffdock_1,0.15854120626872165
CHEMBL1988225_diffdock_2,0.15846089549175
CHEMBL3671493_diffdock_7,0.15842002298770655
CHEMBL4870955_diffdock_5,0.15841499478245993
CHEMBL4283970_diffdock_9,0.15832191528870934
CHEMBL2333986_diffdock_3,0.15829433764977352
CHEMBL338449_diffdock_5,0.15827452928962865
CHEMBL1254199_diffdock_3,0.1582540963883536
CHEMBL595615_diffdock_6,0.15825084447165874
CHEMBL3680376_diffdock_2,0.15822247918450597
CHEMBL3910915_diffdock_1,0.15816726919751106
CHEMBL604893_diffdock_2,0.15791892333093488
CHEMBL939_diffdock_2,0.15786363592906533
CHEMBL4858176_diffdock_1,0.1578431679637006
CHEMBL340611_diffdock_6,0.15762736251028273
CHEMBL1243283_diffdock_8,0.15758422196227043
CHEMBL5182231_diffdock_8,0.15755438085324022
CHEMBL1084117_diffdock_3,0.15744982300219676
CHEMBL3087193_diffdock_4,0.1574096182985189
CHEMBL2334002_diffdock_3,0.15737540047260237
CHEMBL3678946_diffdock_6,0.1572822782212834
CHEMBL2031312_diffdock_7,0.15719392592318313
CHEMBL4105503_diffdock_9,0.15702982146145292
CHEMBL3221548_diffdock_1,0.15702537775714695
CHEMBL385479_diffdock_9,0.15698751399191713
CHEMBL5169346_diffdock_5,0.1569689753032277
CHEMBL3944572_diffdock_2,0.15689740029194893
CHEMBL4103761_diffdock_4,0.15686650120956502
CHEMBL2425088_diffdock_6,0.15683273363847575
CHEMBL321193_diffdock_4,0.15675050065273333
CHEMBL384699_diffdock_2,0.1566815005916532
CHEMBL3929060_diffdock_8,0.1566411291947632
CHEMBL1946926_diffdock_5,0.156614638041025
CHEMBL3963620_diffdock_6,0.15660254984894992
CHEMBL2029694_diffdock_1,0.15658899823109068
CHEMBL3805238_diffdock_2,0.15657875368053747
CHEMBL4567599_diffdock_4,0.15657036329745122
CHEMBL2333999_diffdock_4,0.15652441180631962
CHEMBL65038_diffdock_3,0.15639923318928117
CHEMBL3622652_diffdock_8,0.1563788457840587
CHEMBL234772_diffdock_3,0.15634331299082008
CHEMBL384699_diffdock_6,0.15631264692471702
CHEMBL4473768_diffdock_1,0.1562476120718404
CHEMBL340660_diffdock_4,0.15619673256511854
CHEMBL4439982_diffdock_4,0.15617828395466088
CHEMBL428777_diffdock_5,0.15616076432710357
CHEMBL489501_diffdock_2,0.15608426367837894
CHEMBL4095063_diffdock_8,0.15598994704042746
CHEMBL3098317_diffdock_3,0.15597824263931379
CHEMBL3775148_diffdock_3,0.15583667499373244
CHEMBL3671499_diffdock_7,0.1557924640598312
CHEMBL202721_diffdock_4,0.15577501204851585
CHEMBL595406_diffdock_8,0.15575204411653792
CHEMBL3759459_diffdock_3,0.1557338299888698
CHEMBL398154_diffdock_4,0.15570868324035916
CHEMBL3758758_diffdock_8,0.15565839014211932
CHEMBL136058_diffdock_6,0.15561916330718767
CHEMBL4062617_diffdock_8,0.15560089736194405
CHEMBL3775148_diffdock_4,0.15557425959983717
CHEMBL3774808_diffdock_5,0.15556119937809382
CHEMBL25425_diffdock_7,0.15554974076445136
CHEMBL135142_diffdock_8,0.15547922574431777
CHEMBL589826_diffdock_2,0.15529990942465222
CHEMBL2347971_diffdock_9,0.15527746550765614
CHEMBL3752129_diffdock_6,0.1552388965586672
CHEMBL104466_diffdock_7,0.15516644921095965
CHEMBL1204262_diffdock_8,0.1551460332792987
CHEMBL63356_diffdock_4,0.15514154620769927
CHEMBL190567_diffdock_3,0.15508486397396865
CHEMBL472943_diffdock_4,0.15502590786050022
CHEMBL459729_diffdock_3,0.15493229036672942
CHEMBL3890751_diffdock_2,0.15488942359922236
CHEMBL63356_diffdock_1,0.15485901766101012
CHEMBL436511_diffdock_9,0.1548353267710996
CHEMBL597949_diffdock_4,0.15479269366565812
CHEMBL1630116_diffdock_2,0.15476871748702678
CHEMBL3344213_diffdock_10,0.15475213033975663
CHEMBL3951434_diffdock_1,0.1544795652839014
CHEMBL1914667_diffdock_8,0.15447340760229636
CHEMBL3940089_diffdock_4,0.15443012618662566
CHEMBL596087_diffdock_2,0.15435863729876295
CHEMBL5170376_diffdock_2,0.15434553819237962
CHEMBL286160_diffdock_10,0.15428725379177546
CHEMBL215716_diffdock_3,0.1542814434406214
CHEMBL4849268_diffdock_9,0.15416039897297168
CHEMBL3092300_diffdock_2,0.1541494671549217
CHEMBL125920_diffdock_8,0.154147152553006
CHEMBL4460381_diffdock_7,0.15413873057870078
CHEMBL111197_diffdock_10,0.15403450385477702
CHEMBL4782900_diffdock_7,0.1539967189378089
CHEMBL5190227_diffdock_5,0.15398331500749657
CHEMBL2087352_diffdock_7,0.15395308478379774
CHEMBL3954587_diffdock_2,0.1538609890077076
CHEMBL3623283_diffdock_2,0.15384992949073706
CHEMBL4586581_diffdock_7,0.1538198889654909
CHEMBL4646030_diffdock_9,0.15369732316394874
CHEMBL1328065_diffdock_3,0.15363328547412114
CHEMBL5189183_diffdock_8,0.15358005641066969
CHEMBL4293126_diffdock_9,0.15347576651684042
CHEMBL4099377_diffdock_1,0.1534609517225867
CHEMBL2064374_diffdock_7,0.15340347183684155
CHEMBL3622670_diffdock_3,0.15337626073258281
CHEMBL4470236_diffdock_7,0.15321732579733796
CHEMBL336192_diffdock_8,0.1531591652323336
CHEMBL3752129_diffdock_2,0.15312402056746308
CHEMBL2425091_diffdock_2,0.15308017315853098
CHEMBL3623283_diffdock_6,0.1530602974674503
CHEMBL4541573_diffdock_2,0.1529961143548565
CHEMBL3926558_diffdock_8,0.1529757926909449
CHEMBL3357655_diffdock_2,0.1529718042238231
CHEMBL57690_diffdock_6,0.15285950180883653
CHEMBL3092320_diffdock_5,0.1528327262301034
CHEMBL3932286_diffdock_4,0.1528206754808441
CHEMBL4565086_diffdock_1,0.15273946270035682
CHEMBL3622637_diffdock_10,0.15211690973004785
CHEMBL3353410_diffdock_9,0.15210715223846902
CHEMBL3263965_diffdock_10,0.15209861445899955
CHEMBL136058_diffdock_1,0.15206280637088732
CHEMBL3671554_diffdock_2,0.15198671822035803
CHEMBL4066504_diffdock_7,0.1518424970396238
CHEMBL311133_diffdock_5,0.1517987522914152
CHEMBL3344218_diffdock_3,0.15179841612091377
CHEMBL3297999_diffdock_3,0.15175157565028333
CHEMBL4577883_diffdock_8,0.15166809089213082
CHEMBL4746770_diffdock_7,0.15164300685760704
CHEMBL4205688_diffdock_1,0.15162740859068197
CHEMBL1257912_diffdock_4,0.15161420718760824
CHEMBL4646638_diffdock_8,0.15159786006807086
CHEMBL4175024_diffdock_3,0.15156318823900544
CHEMBL8095_diffdock_4,0.15154264646062335
CHEMBL4646030_diffdock_4,0.15152577164376158
CHEMBL3671554_diffdock_5,0.1514922746660297
CHEMBL3263965_diffdock_8,0.15141212939837687
CHEMBL4470236_diffdock_4,0.15140583569559005
CHEMBL4474073_diffdock_9,0.15135375919796937
CHEMBL173478_diffdock_7,0.15123921932870796
CHEMBL511839_diffdock_7,0.15119825590089955
CHEMBL40734_diffdock_5,0.15114662789155253
CHEMBL522116_diffdock_6,0.15106405835197229
CHEMBL3941175_diffdock_2,0.15105777232402628
CHEMBL3818547_diffdock_8,0.1510403662691105
CHEMBL3263964_diffdock_8,0.1510308697337953
CHEMBL524457_diffdock_9,0.15094361559004996
CHEMBL132348_diffdock_6,0.1509268731783342
CHEMBL4085352_diffdock_2,0.15092450285879916
CHEMBL414013_diffdock_1,0.1509193184513692
CHEMBL4648271_diffdock_2,0.15068931600470978
CHEMBL5094237_diffdock_8,0.15053882831608006
CHEMBL2425088_diffdock_7,0.15050516817754375
CHEMBL4130016_diffdock_8,0.15034739489898835
CHEMBL328691_diffdock_2,0.15034326772362025
CHEMBL3903713_diffdock_4,0.150283983096946
CHEMBL139044_diffdock_2,0.15021985823162956
CHEMBL2425087_diffdock_1,0.15014200163181773
CHEMBL1328065_diffdock_5,0.15009975023614466
CHEMBL214478_diffdock_2,0.15005291379390986
CHEMBL203661_diffdock_5,0.15004476257962385
CHEMBL56142_diffdock_3,0.15003406352148854
CHEMBL1928293_diffdock_4,0.1499605309855898
CHEMBL1243283_diffdock_5,0.14995192369870278
CHEMBL3622626_diffdock_10,0.1498775031239405
CHEMBL4750343_diffdock_4,0.14986463229106914
CHEMBL461782_diffdock_4,0.14976075239935743
CHEMBL211003_diffdock_7,0.14972367162495703
CHEMBL4793453_diffdock_2,0.14966283246024678
CHEMBL4084248_diffdock_3,0.14964233293135296
CHEMBL4648271_diffdock_9,0.1496307690930817
CHEMBL3263965_diffdock_4,0.14960169963763725
CHEMBL3663937_diffdock_8,0.1495096977488299
CHEMBL4099377_diffdock_6,0.14927967340184586
CHEMBL1172781_diffdock_9,0.14927466185245056
CHEMBL3671584_diffdock_5,0.14922958808851217
CHEMBL503253_diffdock_1,0.14922934369667165
CHEMBL4641942_diffdock_3,0.14921206221297112
CHEMBL104779_diffdock_5,0.14913525619345547
CHEMBL4227210_diffdock_9,0.14912939434264535
CHEMBL5196498_diffdock_9,0.14907472378106165
CHEMBL3944572_diffdock_5,0.14896419279722412
CHEMBL195204_diffdock_1,0.14889710186055297
CHEMBL4577883_diffdock_2,0.14880464975819988
CHEMBL104779_diffdock_9,0.14879662105409897
CHEMBL3671531_diffdock_3,0.14874223432923683
CHEMBL139095_diffdock_7,0.14873318211076345
CHEMBL1907764_diffdock_5,0.14863703417011795
CHEMBL3671567_diffdock_7,0.1486101893746685
CHEMBL3765815_diffdock_6,0.14856032460213092
CHEMBL3612572_diffdock_1,0.1484713242262407
CHEMBL5174995_diffdock_9,0.14843672937558794
CHEMBL1914672_diffdock_1,0.1483080321933736
CHEMBL4569508_diffdock_5,0.14820348470944195
CHEMBL4746770_diffdock_1,0.1481607171824651
CHEMBL4646030_diffdock_1,0.14809678944377863
CHEMBL4571687_diffdock_1,0.14809630642709473
CHEMBL4440618_diffdock_3,0.14808625550788784
CHEMBL3759317_diffdock_6,0.14807055461800023
CHEMBL2425089_diffdock_5,0.14802535460264146
CHEMBL1683964_diffdock_8,0.14801458056691447
CHEMBL4530987_diffdock_2,0.1479298182546582
CHEMBL4218154_diffdock_7,0.14790119239910193
CHEMBL4785569_diffdock_4,0.14781653163279065
CHEMBL482489_diffdock_1,0.147790630647195
CHEMBL336174_diffdock_6,0.14771224370409825
CHEMBL5194285_diffdock_1,0.14767360948474098
CHEMBL2031308_diffdock_1,0.14753588762638206
CHEMBL104779_diffdock_3,0.1474094687165322
CHEMBL3760023_diffdock_2,0.1474054801379168
CHEMBL3622664_diffdock_3,0.14726009575373386
CHEMBL3355888_diffdock_10,0.14725138778754837
CHEMBL3357655_diffdock_8,0.1472133088346382
CHEMBL328691_diffdock_3,0.1472049626813974
CHEMBL597551_diffdock_2,0.14717749768667734
CHEMBL203661_diffdock_2,0.1470764385755443
CHEMBL4800697_diffdock_5,0.1469467683101367
CHEMBL214798_diffdock_3,0.14688429831318553
CHEMBL310740_diffdock_1,0.14669772042866824
CHEMBL153518_diffdock_4,0.14668309003317273
CHEMBL3622624_diffdock_6,0.146593161248735
CHEMBL3946259_diffdock_2,0.14649477008207823
CHEMBL1907764_diffdock_4,0.1464637847175808
CHEMBL511839_diffdock_3,0.14643184830761385
CHEMBL3922068_diffdock_4,0.14641776651058896
CHEMBL3890186_diffdock_9,0.14635542696379975
CHEMBL51659_diffdock_1,0.14635474080392186
CHEMBL258694_diffdock_5,0.14633735196836584
CHEMBL193578_diffdock_1,0.14630236938330196
CHEMBL489107_diffdock_8,0.14627731482108114
CHEMBL3980793_diffdock_1,0.14623836577621943
CHEMBL3092303_diffdock_7,0.14618392879767297
CHEMBL3959632_diffdock_2,0.14611152834109153
CHEMBL3671584_diffdock_9,0.14610580102231105
CHEMBL3905242_diffdock_2,0.14609544260650986
CHEMBL3940089_diffdock_9,0.14603843519183637
CHEMBL249927_diffdock_3,0.1459887048397448
CHEMBL3085374_diffdock_1,0.14593722856407082
CHEMBL383246_diffdock_8,0.14592010217489612
CHEMBL3941823_diffdock_7,0.14591483598543192
CHEMBL111197_diffdock_8,0.14587103839986565
CHEMBL26641_diffdock_2,0.14580366382798562
CHEMBL153518_diffdock_1,0.1457770485641671
CHEMBL286160_diffdock_8,0.14571500591726383
CHEMBL3910915_diffdock_6,0.14570483062035353
CHEMBL338449_diffdock_2,0.14570183689969993
CHEMBL2385982_diffdock_3,0.14562796065717806
CHEMBL4587222_diffdock_2,0.14558081732650816
CHEMBL4587222_diffdock_7,0.14550901664912472
CHEMBL125920_diffdock_7,0.1454340259970805
CHEMBL1914657_diffdock_4,0.1453245570107222
CHEMBL3921816_diffdock_1,0.14529471926155385
CHEMBL589826_diffdock_7,0.1452938215554826
CHEMBL57690_diffdock_7,0.1452657776301786
CHEMBL4536146_diffdock_8,0.14525490188821139
CHEMBL3344212_diffdock_8,0.1451941008075583
CHEMBL4515673_diffdock_8,0.14518626138350815
CHEMBL215716_diffdock_1,0.14512743523855298
CHEMBL4782900_diffdock_6,0.14505512526898068
CHEMBL3114699_diffdock_10,0.14499473416488798
CHEMBL3774926_diffdock_4,0.14495512189732251
CHEMBL4079649_diffdock_2,0.1449418267871706
CHEMBL3932286_diffdock_5,0.14489537603450192
CHEMBL472943_diffdock_7,0.144873307110896
CHEMBL3922068_diffdock_10,0.1448655799373287
CHEMBL3775459_diffdock_8,0.14484881763183535
CHEMBL207235_diffdock_4,0.1447697531031771
CHEMBL939_diffdock_4,0.14475094670676159
CHEMBL4103761_diffdock_6,0.14469056203766067
CHEMBL3114687_diffdock_1,0.1446803566301038
CHEMBL3890751_diffdock_6,0.14465165225730747
CHEMBL3806143_diffdock_9,0.14465089103208753
CHEMBL139095_diffdock_2,0.14464090047502523
CHEMBL3263961_diffdock_3,0.14459199292750033
CHEMBL3901622_diffdock_1,0.14450750286080574
CHEMBL474324_diffdock_8,0.1444033899942998
CHEMBL3671507_diffdock_6,0.1443697369105613
CHEMBL135142_diffdock_5,0.14436161387336988
CHEMBL1204262_diffdock_7,0.1443306743490752
CHEMBL2442320_diffdock_5,0.1443297805569029
CHEMBL4780965_diffdock_5,0.14430290918905342
CHEMBL4297865_diffdock_9,0.14424850514197823
CHEMBL4442035_diffdock_8,0.1441001259482068
