ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL419137_flexx_06,0.13129940736815707,-0.22012524014765125,0.005306104281876835,-0.12070109834403998,-0.009670487106017192,-1.126919152485621,0.06797781255855274,-0.31917141167943086,-0.12739301295062433,0.10566963363029548,CHEMBL419137,flexx,8.0,1
CHEMBL419137_flexx_07,-0.3019601143836858,-0.36194427539622653,-0.09592512125826726,-0.16642985802540466,0.045367717287488056,-0.135694201795328,0.08309323595647222,-0.36404797222190505,-0.3736566723884984,0.06016032716824224,CHEMBL419137,flexx,8.0,1
CHEMBL419137_flexx_08,-0.2858845674573797,-0.5897539698841097,-0.11453071404023565,-0.03895571239087175,0.15854823304680038,0.08517100406790179,0.020919889810799643,-0.5773870884461841,0.522688029152699,0.09687908523826404,CHEMBL419137,flexx,8.0,1
CHEMBL419137_flexx_09,-0.18530308150947883,-0.2523469600746998,-0.06625519461519855,-0.13959613283112354,0.019937917860553957,0.06984022333567946,0.09065792449823423,-0.21286750226991275,-0.08366501538430227,0.05979962790102319,CHEMBL419137,flexx,8.0,1
CHEMBL419137_flexx_10,-0.2584295941219112,-0.5287582723391561,-0.0974860679274484,-0.16552645117579745,0.24009073543457496,0.04943757574459608,-0.14654728033411005,-0.4553752531732117,0.5098034288687338,0.067055648693842,CHEMBL419137,flexx,8.0,1
CHEMBL5178754_flexx_01,-0.2958898812685977,-0.2260838723174516,-0.03684370109397002,-0.046322162497629306,0.02375835721107926,-0.03406840162716072,-0.9487969370590158,-0.19040713211569232,0.33310375196627173,-0.4767927827441622,CHEMBL5178754,flexx,8.39794,1
CHEMBL5178754_flexx_02,-0.34638976931609994,-0.33948790725126576,-0.11545804849693925,-0.05802625632683371,1.1005253104106973,0.057916282766173215,-0.6858861742118432,-0.22208372217332048,0.37648883366890096,-0.47218973209918047,CHEMBL5178754,flexx,8.39794,1
CHEMBL5178754_flexx_03,-0.34796929873302773,-0.36064025154164614,-0.133382534683669,-0.1214742536626338,1.1880372492836675,0.057916282766173215,-0.6676909211315533,-0.21444242530690946,0.38404236584685875,-0.4706070879529134,CHEMBL5178754,flexx,8.39794,1
CHEMBL5178754_flexx_04,-0.235253115279209,-0.27372834748974856,-0.13874595062295633,-0.12458903547716467,0.9457975167144222,0.08006074382382768,-1.0175993589917725,-0.25267096807774475,0.6501473685310789,-0.4267229231579679,CHEMBL5178754,flexx,8.39794,1
CHEMBL5178754_flexx_05,-0.26075084896387785,-0.26828633040847394,-0.06550059112596696,0.027379398189942488,0.07509551098376313,-0.10901888520691429,-1.2817587981406164,-0.35893002983052524,0.6612555763223263,-0.42767804262789433,CHEMBL5178754,flexx,8.39794,1
CHEMBL5178754_flexx_06,-0.30405567156967067,-0.28185098814715726,-0.04807094864789294,-0.31127946749115437,-0.10959885386819485,0.06813680325432143,-0.8974330489039638,-0.2960191943025404,0.2991533441689221,-0.43921043851194325,CHEMBL5178754,flexx,8.39794,1
CHEMBL5178754_flexx_07,-0.29593035603800527,-0.2783677382494986,-0.11898430741813863,-0.3314350812561273,-0.028892072588347664,0.06302654301024732,-0.7474344666357506,-0.2650677024338085,0.3934597463755835,-0.46959700329010945,CHEMBL5178754,flexx,8.39794,1
CHEMBL5178754_flexx_08,-0.34681177669078367,-0.3872818261878244,-0.09922080689109058,0.04539791717655703,1.3644937917860553,0.08687442414925982,-0.6963442854616341,-0.27550114949716253,0.4842232979792603,-0.42767850906950566,CHEMBL5178754,flexx,8.39794,1
CHEMBL5178754_flexx_09,-0.31921648629931026,-0.3091691568862741,-0.07491084687459472,-0.0497947471678517,0.13538681948424067,0.09368810447469196,-0.9771801722744707,-0.31202033918048416,0.6415709537223233,-0.4815705777522992,CHEMBL5178754,flexx,8.39794,1
CHEMBL5178754_flexx_10,-0.32895735075638005,-0.3272054225623456,-0.08700970921829564,-0.05854306655304723,0.15425023877745941,0.09028126431197589,-0.8163961037375709,-0.3209760061576193,0.6254658195545075,-0.4276669695503578,CHEMBL5178754,flexx,8.39794,1
CHEMBL4794670_flexx_01,-0.3557858820750153,0.13594156319049738,-0.07038296060745633,-0.0629094500506794,-0.08094555873925502,0.0766539036611116,-1.2348779799101353,0.16670343078821812,0.054891615753244166,-0.2097921361810652,CHEMBL4794670,flexx,8.744727,1
CHEMBL4794670_flexx_02,-0.3561197838126733,0.0771863519090988,-0.08580961372539969,-0.06502329132229986,-0.07425978987583573,0.08346758398654375,-1.2238330981357475,0.14517668564870084,0.06039951467779646,-0.17798132679830525,CHEMBL4794670,flexx,8.744727,1
CHEMBL4794670_flexx_03,-0.31688258356129584,0.03850733357865251,-0.11683697758749405,-0.07725841336824563,0.826766953199618,-0.09198468439333393,-0.8765204042773558,0.12163355701873928,-0.516271292653802,-0.2936656854288699,CHEMBL4794670,flexx,8.744727,1
CHEMBL4794670_flexx_04,-0.3508235745887786,0.23082783470414223,-0.07993835282184009,-0.27930441566213,-0.11270296084049666,-0.0888653645061498,-0.818009722682711,0.2736634356992151,-0.16606676342598814,-0.37615586041570714,CHEMBL4794670,flexx,8.744727,1
CHEMBL4794670_flexx_05,-0.3560514300748366,-0.01733274832119707,-0.24352890693203777,-0.009493601742556545,-0.0643505253104107,0.08517100406790179,-0.5803426149536046,0.15006000918858353,-0.1187449157008851,-0.1384857700959101,CHEMBL4794670,flexx,8.744727,1
CHEMBL4794670_flexx_06,-0.34875259745393655,0.04077942543991803,-0.055017864454879224,-0.07931218586202594,-0.07664756446991404,0.0002733478204567406,-0.349859868288664,0.08431927546152772,0.06769737901628066,-0.32815989999399153,CHEMBL4794670,flexx,8.744727,1
CHEMBL4794670_flexx_07,-0.35019704399840634,-0.0561147775068107,-0.15780075005305014,-0.3344879183868616,0.9882999044890162,-0.09368810447469196,-0.6471271187383587,0.07136647788261848,-0.18077730044377702,-0.17048048649625153,CHEMBL4794670,flexx,8.744727,1
CHEMBL4794670_flexx_08,-0.3515618948798107,0.2288542402091427,-0.06183503303745146,-0.19297874375402738,-0.10410697230181472,-1.1759437101836092,-0.22994937583691483,0.34551949484123384,-0.1944236943434425,-0.3734459469608509,CHEMBL4794670,flexx,8.744727,1
CHEMBL4794670_flexx_09,-0.3509162031984044,0.24315675230215641,-0.033368385868246156,-0.14336624178962906,-0.1167621776504298,-0.17204542821716162,-0.858546979078194,0.30143899645588507,-0.13835148706755226,-0.37617353797643427,CHEMBL4794670,flexx,8.744727,1
CHEMBL4794670_flexx_10,-0.34923038696524755,0.04597640155745516,-0.07330744712585072,-0.0790194274513912,-0.10231614135625598,-0.09368810447469196,-0.3557812415759239,0.08711707232612108,0.05983697367705454,-0.3254547782142926,CHEMBL4794670,flexx,8.744727,1
CHEMBL3937527_flexx_01,-0.1889857609985519,-0.29309204859699084,-0.09091194322537442,0.30912454146969376,0.05706781279847182,-1.3411194666572661,-0.01913435426303338,-0.36991089887234757,-0.2568253485159966,-0.0498516531263223,CHEMBL3937527,flexx,7.251812,0
CHEMBL3937527_flexx_02,-0.2462997593390457,-0.3072654069178733,-0.10089319289412445,0.266424620591543,-0.012774594078319004,-1.3842847157919664,-0.024609209490990887,-0.3721815661034947,-0.02431256102067355,-0.031135628761918718,CHEMBL3937527,flexx,7.251812,0
CHEMBL3937527_flexx_03,-0.2828699569258181,-0.3290982472101668,-0.11356464114843061,0.31717320781006103,0.03724928366762177,-1.288806524629017,-0.01108683228943818,-0.34093317924342564,-0.1957353074265846,-0.049651149934004296,CHEMBL3937527,flexx,7.251812,0
CHEMBL3937527_flexx_04,-0.25371251219396823,-0.2786237046156451,-0.030394547644859243,-0.7919433117528344,-0.06912607449856735,0.06291446818941429,-0.0398246343290667,-0.32913294966306034,-0.5265790570099517,-0.03917463597685984,CHEMBL3937527,flexx,7.251812,0
CHEMBL3937527_flexx_05,-0.25955862421438386,-0.2852226429653555,-0.033013637322147814,-0.7931615933724122,-0.06840974212034384,0.07140042156001665,-0.3279328977819262,-0.36440649546237724,-0.46630077019943317,-0.03963041034401024,CHEMBL3937527,flexx,7.251812,0
CHEMBL3937527_flexx_06,-0.16805154144133935,-0.3725383964168028,-0.16825508622718016,0.10499210588036274,0.014684813753581664,-1.4407724508582098,-0.03342089273482645,-0.36491460117181745,0.1320436653609821,-0.031360872763933255,CHEMBL3937527,flexx,7.251812,0
CHEMBL3937527_flexx_07,-0.2699830299837728,-0.3386833299547962,-0.10993065753783991,0.29131450211666765,0.06017191977077363,-0.9683873186023505,-0.010469292089921912,-0.33117654415864667,-0.25632242673134575,-0.018055624849387455,CHEMBL3937527,flexx,7.251812,0
CHEMBL3937527_flexx_08,-0.18261531556223312,-0.2817499282669341,-0.10212486286494482,-0.07686270922405782,-0.0666189111747851,-0.02138684453543091,0.05050278451850056,-0.4104896521612283,-0.41591317808682027,-0.07790736536963735,CHEMBL3937527,flexx,7.251812,0
CHEMBL3937527_flexx_09,-0.1806271403810406,-0.2948486959792467,-0.12026983973365503,-0.0666061566199484,-0.05408309455587393,-0.030732207405480737,0.06534485872178236,-0.4154004577631879,-0.3975734536372525,-0.05560715698102519,CHEMBL3937527,flexx,7.251812,0
CHEMBL3937527_flexx_10,-0.2700196144316857,-0.3863699459649559,-0.13383253732703648,0.11077893307100661,0.006446991404011447,-1.062429969525936,-0.015091362231077148,-0.35574683412532915,-0.24133655139973847,-0.03125941585827039,CHEMBL3937527,flexx,7.251812,0
CHEMBL3325480_flexx_01,-0.342013150124286,-0.028250729218659298,-0.10484769725541515,0.3786208335971577,0.1897086914995224,0.08687442414925982,-0.11249562717374065,0.08377212494372122,0.07556346430679191,-0.5229846455877851,CHEMBL3325480,flexx,4.777284,0
CHEMBL3325480_flexx_02,-0.34633914482975975,-0.020116772955670235,-0.1461465837177719,-0.4937099695887874,-0.02268385864374404,-0.22485145073926072,-0.42121688872570123,0.1772108944712794,0.3753388931779073,-0.46265030119585093,CHEMBL3325480,flexx,4.777284,0
CHEMBL3325480_flexx_03,-0.3505224325434155,-0.12031590777845884,-0.09421877279158278,0.2040190040653381,0.5691260744985673,-0.03236498154580268,-0.11667547269783066,-0.05968733513380718,0.20115554302633218,-0.4844240220475966,CHEMBL3325480,flexx,4.777284,0
CHEMBL3325480_flexx_04,-0.35152879484101013,-0.1779212212848565,-0.1249200439362846,0.3787569302241187,0.18863419293218717,0.06472996309160536,-0.08342705114205577,-0.020440285748939194,0.11072521103125255,-0.5671471419243083,CHEMBL3325480,flexx,4.777284,0
CHEMBL3325480_flexx_05,-0.35190030707294684,-0.13427583069239962,-0.14647957506059373,-0.48200433903492873,0.11329990448901622,-0.21803777041382857,-0.6126257274386752,0.2033795290866622,0.16530317617832144,-0.4609384483877261,CHEMBL3325480,flexx,4.777284,0
CHEMBL3325480_flexx_06,-0.344399282639725,-0.049762050771268565,-0.01801257632682338,-0.17718799432160356,-0.10733046800382046,-0.1618249077290134,-0.3529600918233268,0.08165777412045094,0.3532437952011841,-0.7129817394328294,CHEMBL3325480,flexx,4.777284,0
CHEMBL3325480_flexx_07,-0.3380121070566609,-0.06242068113008743,-0.018527319916524194,-0.15960280879336414,-0.031876790830945564,-0.22485145073926072,-0.15160209373544764,0.11824658534448869,0.389360444848401,-0.4509237098823099,CHEMBL3325480,flexx,4.777284,0
CHEMBL3325480_flexx_08,-0.3414639351734176,-0.09327594641347746,-0.03834892809622441,-0.19234945867217096,-0.0792741165234002,-0.21463093025111252,-0.37418222212395447,0.11200562966435625,0.3737325868217442,-0.6384253901529737,CHEMBL3325480,flexx,4.777284,0
CHEMBL3325480_flexx_09,-0.3543061740828149,-0.08471550953977718,-0.12758291335187205,-0.21287300141569834,0.6876790830945559,-0.17204542821716162,-0.2688622796816649,0.09244042702824418,0.09611055031865169,-0.3476335372501976,CHEMBL3325480,flexx,4.777284,0
CHEMBL3325480_flexx_10,-0.3454626479105722,0.010620263917082484,-0.05275193133320564,-0.12345857089601107,0.711556829035339,-0.14649412699679107,-0.2720322716643432,0.07107658018524098,0.01783886864434915,-0.71157744532168,CHEMBL3325480,flexx,4.777284,0
CHEMBL2064379_flexx_01,-0.2659006210936205,-0.26265272872507517,-0.02700519990525055,0.1865125626817699,-0.06291786055396371,-1.1392191536996472,0.04574332420909708,-0.07089889869529177,0.45411974392672005,0.08072504891439466,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_02,-0.27683544219301615,-0.2696067423871249,-0.03870049266135527,0.2268943809060833,-0.0657831900668577,0.008886500678792935,-0.05440450439721277,-0.06549931612272879,0.44436151427963216,0.080712118943743,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_03,-0.2548806402916472,-0.25905944447881474,-0.03823059013694276,0.14945398227610335,-0.08643744030563516,0.04570681151578813,-0.007603061190503064,-0.03770115403701118,0.4533413108156024,0.08129182851769001,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_04,-0.258971646894824,-0.26383540266638766,-0.041282966557520465,0.1617314444157027,-0.08942215854823304,0.047277041180984476,-0.011721725154383902,-0.03906419796823413,0.4535288011387256,0.0813136549025583,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_05,-0.29608597998438707,-0.2523247191076251,-0.006700953277268655,0.24595699238396207,-0.0478748806112703,0.044408733870152484,0.050674880020939846,-0.05645361796126687,0.489938101891424,0.06530184971653348,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_06,-0.29760823343559367,-0.254499652997642,-0.006683972045443354,0.24630753748795597,-0.0478748806112703,0.0632320384986021,0.05293752441311125,-0.04858430580908938,0.48953506854863565,0.06530312866978143,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_07,-0.30623324415720526,-0.26932190172272674,-0.02546866375681833,0.13704355271194354,-0.02686246418338109,-0.4636891301550263,0.058296993363452676,0.006565716803345205,0.4211930575593443,0.0742328438153132,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_08,-0.2308136988787975,-0.16434797928096592,-0.007962871067278192,0.24994295667578142,-0.0883476599808978,0.002814770521097113,-0.07267090340309774,-0.05636890043088991,0.48984799919612443,0.03836963456647102,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_09,-0.24830686183911901,-0.15738616176005285,-0.013902322229885595,-0.13086711477163768,-0.08118433619866285,-0.0026232567047689143,0.01359706521616032,-0.11788306640159206,0.5014957281534821,0.04091025988128984,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_10,-0.2444718667385946,-0.1726403537765954,-0.009186846417428344,0.2413592278516435,-0.09037726838586438,0.025482724934733685,0.03273401343151835,-0.052380185140943426,0.48750110465514124,0.0383697760041314,CHEMBL2064379,flexx,4.124939,0
CHEMBL3132872_flexx_01,0.050384695597049285,-0.1447119236835069,-0.011632939795497175,-0.06749655925717114,0.05396370582617001,-0.0238478811390125,0.019513071698957697,-0.37390445775232845,0.09819511324476288,0.17638220486926467,CHEMBL3132872,flexx,8.677781,1
CHEMBL3132872_flexx_02,-0.14335889759474618,-0.25172928510595133,-0.028749490811794412,-0.13761430892311693,0.09885386819484239,-0.10220520488148215,-0.10951937680116818,-0.47560465801897295,0.14207972432893204,0.17504583722683031,CHEMBL3132872,flexx,8.677781,1
CHEMBL3132872_flexx_03,-0.0838159627164985,-0.2971859500108781,-0.10535660354667647,0.04139830660969593,-0.0627984718242598,-0.05869947443749916,-0.029505165506230408,-0.35497274633832526,0.12124129103937889,0.1751368516962546,CHEMBL3132872,flexx,8.677781,1
CHEMBL3132872_flexx_04,-0.28785662642685467,-0.42601117941816785,-0.09516919111029891,0.052757395718815235,-0.0635148042024833,-0.5742283041571903,-0.04406152897396312,-0.36863220967507876,0.09766455825031867,0.1559050728048763,CHEMBL3132872,flexx,8.677781,1
CHEMBL3132872_flexx_05,-0.28405793610597607,-0.29618900774685597,-0.0979432345279925,0.07209643584182972,-0.08082617000955111,-0.14235304464220733,-0.022690040527770444,-0.29103512863658065,0.15981278955623635,0.14910426397069906,CHEMBL3132872,flexx,8.677781,1
CHEMBL3132872_flexx_06,0.10679129355563691,-0.19224012142011113,-0.013176374569359061,-0.15487075273016926,0.26540114613180515,-0.047695762278025,0.04771777124528549,-0.46464957320661904,0.07427458931862967,0.18114103640765586,CHEMBL3132872,flexx,8.677781,1
CHEMBL3132872_flexx_07,-0.08004497946224119,-0.2525092802572294,-0.0360699937189343,-0.11724475334882352,0.10673352435530085,0.054509442603457144,0.05251927151798002,-0.5178044838699368,0.16905204232919158,0.17504933325478733,CHEMBL3132872,flexx,8.677781,1
CHEMBL3132872_flexx_08,-0.3466499553385201,-0.6321062619425651,-0.027637485458991706,-0.4555192117586889,0.0008357211079273983,0.09539152455605,-0.035849961706288395,-0.32078572201057065,0.13856591518856998,0.16898269628558224,CHEMBL3132872,flexx,8.677781,1
CHEMBL3132872_flexx_09,-0.3102209676957832,-0.340141089767614,-0.11842764141236926,-1.2241639682621826e-05,-0.08357211079274117,-0.7089384469852007,-0.031821406375104,-0.2896610193212393,0.2034533789301679,0.14197360314532312,CHEMBL3132872,flexx,8.677781,1
CHEMBL3132872_flexx_10,-0.14884595036980286,-0.27657441275104244,-0.04324138018411018,-0.09245169955658743,0.3450334288443171,-0.09198468439333393,0.04877055921573257,-0.5432557874380591,0.04731645142478446,0.1750353730763889,CHEMBL3132872,flexx,8.677781,1
CHEMBL77452_flexx_01,-0.2479791823031653,0.0057810944931732,-0.009508163163370793,-0.5778614473865448,0.2080945558739255,-0.06635824531317346,0.03882605106936224,-0.09492406851185949,-0.25242778545541655,-0.10279490412711573,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_02,-0.3085189758839877,-0.04011999983647858,-0.03836139868834622,-0.5513524063698501,0.043576886341929306,-0.0715436434170375,0.07207429373198826,-0.07699533882032719,-0.3872208663819501,-0.1638347558568986,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_03,-0.09479816875186912,-0.06568503298097206,0.021701748940844978,0.008956657452615424,0.39183381088825214,-0.34253084217935514,-0.5146439944284846,-0.03944446203755513,-0.39158498518597856,-0.03402477401433517,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_04,-0.29037044944096335,-0.021276815726736214,-0.02194373149435458,-0.5344304833500166,0.6281041069723018,-0.618920037425979,0.08068586676362044,-0.07392143160945734,-0.38506834602836804,-0.10154384392609624,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_05,-0.26800472258624297,-0.17191654636821924,-0.005893018106835742,-0.00700793618766537,0.06339541547277935,-1.1647428748454796,-0.49461329452192654,-0.0958915702843795,-0.36605880526800577,-0.09483694626551292,CHEMBL77452,flexx,8.045757,1
