ID,rfscore_v1
CHEMBL7866_flexx_10,5.925401893217897
CHEMBL3436355_flexx_01,7.542674372627364
CHEMBL3436355_flexx_02,7.558612929625923
CHEMBL3436355_flexx_03,7.674773677822171
CHEMBL3436355_flexx_04,7.653973959207454
CHEMBL3436355_flexx_05,7.667070406537901
CHEMBL3436355_flexx_06,7.4821034844599765
CHEMBL3436355_flexx_07,7.518969757908748
CHEMBL3436355_flexx_08,7.629800511155507
CHEMBL3436355_flexx_09,7.512478021978016
CHEMBL3436355_flexx_10,7.634327125874125
CHEMBL2437460_flexx_01,7.753247681818181
CHEMBL2437460_flexx_02,7.839756621156618
CHEMBL2437460_flexx_03,7.837016621156619
CHEMBL2437460_flexx_04,7.749081705627705
CHEMBL2437460_flexx_05,7.747039419913418
CHEMBL2437460_flexx_06,7.772734043956044
CHEMBL2437460_flexx_07,7.74543702020202
CHEMBL2437460_flexx_08,7.741964602397603
CHEMBL2437460_flexx_09,7.7627401789321775
CHEMBL2437460_flexx_10,7.76011851226551
CHEMBL3416617_flexx_01,7.2495269169719085
CHEMBL3416617_flexx_02,6.636193452436445
CHEMBL3416617_flexx_03,7.272928774114766
CHEMBL3416617_flexx_04,7.102136586469093
CHEMBL3416617_flexx_05,6.664982833388825
CHEMBL3416617_flexx_06,7.467634778443771
CHEMBL3416617_flexx_07,7.402328424908415
CHEMBL3416617_flexx_08,7.426697514374506
CHEMBL3416617_flexx_09,7.330915319569313
CHEMBL3416617_flexx_10,6.829175888944383
CHEMBL4759414_flexx_01,7.97432172930337
CHEMBL4759414_flexx_02,7.94808770910135
CHEMBL4759414_flexx_03,8.191888823620822
CHEMBL4759414_flexx_04,8.188998592740592
CHEMBL4759414_flexx_05,8.244832459262957
CHEMBL4759414_flexx_06,8.14968286979687
CHEMBL4759414_flexx_07,8.14968286979687
CHEMBL4759414_flexx_08,8.244832459262959
CHEMBL4759414_flexx_09,8.096499561716062
CHEMBL4759414_flexx_10,8.163394035742035
CHEMBL4435632_flexx_01,7.091768827394827
CHEMBL4435632_flexx_02,6.550124801864799
CHEMBL4435632_flexx_03,6.604137113331112
CHEMBL4435632_flexx_04,7.166721716283714
CHEMBL4435632_flexx_05,7.124029348318352
CHEMBL4435632_flexx_06,7.070569724220224
CHEMBL4435632_flexx_07,7.174701832445337
CHEMBL4435632_flexx_08,7.015444856254857
CHEMBL4435632_flexx_09,7.141437999112004
CHEMBL4435632_flexx_10,7.139209927683432
CHEMBL246284_flexx_01,7.904891286380281
CHEMBL246284_flexx_02,7.683372491286486
CHEMBL246284_flexx_03,7.911445765512261
CHEMBL246284_flexx_04,7.879748232989232
CHEMBL246284_flexx_05,7.932326631313127
CHEMBL246284_flexx_06,7.9096668303918305
CHEMBL246284_flexx_07,7.904478082251078
CHEMBL246284_flexx_08,7.9013036334221285
CHEMBL246284_flexx_09,7.9362686999111975
CHEMBL246284_flexx_10,7.8565739141414115
CHEMBL1090364_flexx_01,7.938445007048499
CHEMBL1090364_flexx_02,7.932375633311124
CHEMBL1090364_flexx_03,7.922961134032625
CHEMBL1090364_flexx_04,7.885746330447323
CHEMBL1090364_flexx_05,7.995537513708502
CHEMBL1090364_flexx_06,7.529257376956378
CHEMBL1090364_flexx_07,8.03259877161726
CHEMBL1090364_flexx_08,7.887165588023079
CHEMBL1090364_flexx_09,8.002403238816727
CHEMBL1090364_flexx_10,7.9543735205350075
CHEMBL3746711_flexx_01,7.368101661727159
CHEMBL3746711_flexx_02,7.829270661893666
CHEMBL3746711_flexx_03,7.921555865634368
CHEMBL3746711_flexx_04,7.754027240592741
CHEMBL3746711_flexx_05,7.81883602053502
CHEMBL3746711_flexx_06,7.777640009601511
CHEMBL3746711_flexx_07,7.717785635142633
CHEMBL3746711_flexx_08,7.661490742646244
CHEMBL3746711_flexx_09,7.930402175158178
CHEMBL3746711_flexx_10,7.7467468856143835
CHEMBL4228672_flexx_01,7.894555579809081
CHEMBL4228672_flexx_02,7.889702700299702
CHEMBL4228672_flexx_03,7.876735564657568
CHEMBL4228672_flexx_04,7.915376675768675
CHEMBL4228672_flexx_05,7.885721081252084
CHEMBL4228672_flexx_06,7.911055881396381
CHEMBL4228672_flexx_07,7.8857135559995575
CHEMBL4228672_flexx_08,7.897072063936065
CHEMBL4228672_flexx_09,7.896459206793208
CHEMBL4228672_flexx_10,7.908020198856699
CHEMBL3263359_flexx_01,6.642188193251196
CHEMBL3263359_flexx_02,6.637962621822625
CHEMBL3263359_flexx_03,6.634499219946725
CHEMBL3263359_flexx_04,6.623915937118442
CHEMBL3263359_flexx_05,6.646177770451772
CHEMBL3263359_flexx_06,6.6139986773781825
CHEMBL3263359_flexx_07,6.6461777704517715
CHEMBL3263359_flexx_08,6.64029383610834
CHEMBL3263359_flexx_09,6.6479298094128145
CHEMBL3263359_flexx_10,6.62523111677212
CHEMBL5192038_flexx_01,7.621853312576307
CHEMBL5192038_flexx_02,7.697538770063269
CHEMBL5192038_flexx_03,7.753870942279944
CHEMBL5192038_flexx_04,7.361337236818736
CHEMBL5192038_flexx_05,7.872368776723278
CHEMBL5192038_flexx_06,7.865726647297152
CHEMBL5192038_flexx_07,6.456496945887449
CHEMBL5192038_flexx_08,7.356488735375734
CHEMBL5192038_flexx_09,6.298575013708516
CHEMBL5192038_flexx_10,7.419918428737927
CHEMBL3623286_flexx_01,7.768799136363632
CHEMBL3623286_flexx_02,7.903215368797868
CHEMBL3623286_flexx_03,7.798606896103894
CHEMBL3623286_flexx_04,7.7968518167388146
CHEMBL3623286_flexx_05,7.91609504617604
CHEMBL3623286_flexx_06,7.764099145021641
CHEMBL3623286_flexx_07,7.852748100288598
CHEMBL3623286_flexx_08,7.737544986291482
CHEMBL3623286_flexx_09,7.902896389332892
CHEMBL3623286_flexx_10,7.869527378066373
CHEMBL2031296_flexx_01,6.936904996447993
CHEMBL2031296_flexx_02,6.911297735708727
CHEMBL2031296_flexx_03,6.768032554834056
CHEMBL2031296_flexx_04,6.9756603997669
CHEMBL2031296_flexx_05,7.155805620490614
CHEMBL2031296_flexx_06,7.071797217227212
CHEMBL2031296_flexx_07,6.9044642828837794
CHEMBL2031296_flexx_08,7.078905989898985
CHEMBL2031296_flexx_09,6.710781745809743
CHEMBL2031296_flexx_10,7.1581316082251
CHEMBL3741026_flexx_01,7.624790559995558
CHEMBL3741026_flexx_02,7.5985802562437526
CHEMBL3741026_flexx_03,7.558301804584303
CHEMBL3741026_flexx_04,7.57728116966367
CHEMBL3741026_flexx_05,7.629454702852701
CHEMBL3741026_flexx_06,7.563804565046064
CHEMBL3741026_flexx_07,7.520753979187477
CHEMBL3741026_flexx_08,7.597777058552559
CHEMBL3741026_flexx_09,7.626519282661782
CHEMBL3741026_flexx_10,7.575912119158617
CHEMBL3221557_flexx_01,7.9301781737706785
CHEMBL3221557_flexx_02,7.927300697580206
CHEMBL3221557_flexx_03,7.928113482683987
CHEMBL3221557_flexx_04,7.945632823953829
CHEMBL3221557_flexx_05,7.927714069375072
CHEMBL3221557_flexx_06,7.936511014430023
CHEMBL3221557_flexx_07,7.924415697580204
CHEMBL3221557_flexx_08,7.930097681096687
CHEMBL3221557_flexx_09,7.932018649961156
CHEMBL3221557_flexx_10,7.26868781668332
CHEMBL4164936_flexx_01,7.781312115440118
CHEMBL4164936_flexx_02,7.826637994949503
CHEMBL4164936_flexx_03,7.852238587301587
CHEMBL4164936_flexx_04,7.865116326229333
CHEMBL4164936_flexx_05,7.844188043401049
CHEMBL4164936_flexx_06,7.770039367965375
CHEMBL4164936_flexx_07,7.880447280053287
CHEMBL4164936_flexx_08,7.877686486291488
CHEMBL4164936_flexx_09,7.760071393217894
CHEMBL4164936_flexx_10,7.885580676767679
CHEMBL593760_flexx_01,7.699671788600284
CHEMBL593760_flexx_02,7.789373130369632
CHEMBL593760_flexx_03,7.823972688145185
CHEMBL593760_flexx_04,7.743321978854479
CHEMBL593760_flexx_05,7.853728595793093
CHEMBL593760_flexx_06,7.837287235764233
CHEMBL593760_flexx_07,7.717968242424234
CHEMBL593760_flexx_08,7.687772502885999
CHEMBL593760_flexx_09,7.69920964574314
CHEMBL593760_flexx_10,7.853301640526137
CHEMBL3425665_flexx_01,8.004790771117776
CHEMBL3425665_flexx_02,8.023760612387619
CHEMBL3425665_flexx_03,7.729827465534466
CHEMBL3425665_flexx_04,7.998460074148079
CHEMBL3425665_flexx_05,7.720888624264626
CHEMBL3425665_flexx_06,7.980081522200025
CHEMBL3425665_flexx_07,8.035190556832065
CHEMBL3425665_flexx_08,7.981273281773784
CHEMBL3425665_flexx_09,8.004522218281718
CHEMBL3425665_flexx_10,8.026030556832065
CHEMBL308672_flexx_01,7.749001796481294
CHEMBL308672_flexx_02,7.743210004051503
CHEMBL308672_flexx_03,7.7413891779331765
CHEMBL308672_flexx_04,7.744149176712175
CHEMBL308672_flexx_05,7.667526300088799
CHEMBL308672_flexx_06,7.733467702464202
CHEMBL308672_flexx_07,7.744343692585193
CHEMBL308672_flexx_08,7.673087447996446
CHEMBL308672_flexx_09,7.710975931901434
CHEMBL308672_flexx_10,7.78451388278388
CHEMBL425402_flexx_01,7.089248956543451
CHEMBL425402_flexx_02,6.6916545968476004
CHEMBL425402_flexx_03,6.773008597291602
CHEMBL425402_flexx_04,6.721742731768237
CHEMBL425402_flexx_05,6.917681608225112
CHEMBL425402_flexx_06,6.795906351648356
CHEMBL425402_flexx_07,6.888136571428572
CHEMBL425402_flexx_08,6.949979135531136
CHEMBL425402_flexx_09,6.9858243021978
CHEMBL425402_flexx_10,7.00164773076923
CHEMBL589561_flexx_01,7.439646037462533
CHEMBL589561_flexx_02,6.609527364690859
CHEMBL589561_flexx_03,7.475700389554888
CHEMBL589561_flexx_04,7.45391841785991
CHEMBL589561_flexx_05,7.223990228660229
CHEMBL589561_flexx_06,7.169483961704959
CHEMBL589561_flexx_07,7.474790770507268
CHEMBL589561_flexx_08,6.810950368908869
CHEMBL589561_flexx_09,6.676962832944827
CHEMBL589561_flexx_10,6.263886308802316
CHEMBL5192318_flexx_01,6.319769457431457
CHEMBL5192318_flexx_02,6.036209668831172
CHEMBL5192318_flexx_03,6.057391997835492
CHEMBL5192318_flexx_04,6.4497078939393955
CHEMBL5192318_flexx_05,6.033256120490616
CHEMBL5192318_flexx_06,6.115150475468975
CHEMBL5192318_flexx_07,6.099992971139978
CHEMBL5192318_flexx_08,6.508386287878787
CHEMBL5192318_flexx_09,6.09740531096681
CHEMBL5192318_flexx_10,6.291260953823952
CHEMBL3671487_flexx_01,7.913801632756127
CHEMBL3671487_flexx_02,7.820848509379504
CHEMBL3671487_flexx_03,7.779117066378061
CHEMBL3671487_flexx_04,7.861469787157281
CHEMBL3671487_flexx_05,7.8856957698412655
CHEMBL3671487_flexx_06,7.7923411046175985
CHEMBL3671487_flexx_07,7.794067572871567
CHEMBL3671487_flexx_08,7.865811624819619
CHEMBL3671487_flexx_09,7.938693484126978
CHEMBL3671487_flexx_10,7.778613101010094
CHEMBL80540_flexx_01,7.388543141192133
CHEMBL80540_flexx_02,7.846538915473405
CHEMBL80540_flexx_03,7.3850637523032425
CHEMBL80540_flexx_04,7.460700109446099
CHEMBL80540_flexx_05,7.460700109446099
CHEMBL80540_flexx_06,7.389003199467189
CHEMBL80540_flexx_07,7.660635229437223
CHEMBL80540_flexx_08,7.65169189610389
CHEMBL80540_flexx_09,7.441612610223101
CHEMBL80540_flexx_10,7.452201610223101
CHEMBL3087206_flexx_1,7.77898709618159
CHEMBL3087206_flexx_2,7.693956684204678
CHEMBL3087206_flexx_3,7.750180231102227
CHEMBL3087206_flexx_4,7.748285231102228
CHEMBL3087206_flexx_5,7.75505833427683
CHEMBL3087206_flexx_6,7.720892631535131
CHEMBL3087206_flexx_7,7.714154624764124
CHEMBL2424794_flexx_01,7.611094965811966
CHEMBL2424794_flexx_02,7.43827328410478
CHEMBL2424794_flexx_03,7.782496232045731
CHEMBL2424794_flexx_04,7.763692906648905
CHEMBL2424794_flexx_05,7.411878027472527
CHEMBL2424794_flexx_06,7.451167134254634
CHEMBL2424794_flexx_07,7.477705376456877
CHEMBL2424794_flexx_08,7.52072306260406
CHEMBL2424794_flexx_09,7.474183687423685
CHEMBL2424794_flexx_10,7.633690949938948
CHEMBL1928944_flexx_01,7.9634167449772475
CHEMBL1928944_flexx_02,7.865008047952047
CHEMBL1928944_flexx_03,7.870149151848155
CHEMBL1928944_flexx_04,7.901721571761573
CHEMBL1928944_flexx_05,7.8502729866244865
CHEMBL1928944_flexx_06,7.564163959096463
CHEMBL1928944_flexx_07,7.763119252081254
CHEMBL1928944_flexx_08,7.547686469197475
CHEMBL1928944_flexx_09,7.6599022375957375
CHEMBL1928944_flexx_10,7.631974510822513
CHEMBL31815_flexx_01,6.857649231601726
CHEMBL31815_flexx_02,6.845205606948605
CHEMBL31815_flexx_03,6.773129791652795
CHEMBL31815_flexx_04,6.840709905483398
CHEMBL31815_flexx_05,6.947213567155067
CHEMBL31815_flexx_06,6.9498883701298615
CHEMBL31815_flexx_07,6.854955311022312
CHEMBL31815_flexx_08,6.830122416305913
CHEMBL31815_flexx_09,6.879574906260408
CHEMBL31815_flexx_10,6.9834584798534785
CHEMBL4439338_flexx_01,7.77915697685647
CHEMBL4439338_flexx_02,7.772742912642904
CHEMBL4439338_flexx_03,7.812574834554326
CHEMBL4439338_flexx_04,7.807069523088016
CHEMBL4439338_flexx_05,7.80894988744588
CHEMBL4439338_flexx_06,7.788033284937277
CHEMBL4439338_flexx_07,7.791619220723713
CHEMBL4439338_flexx_08,7.992024914196908
CHEMBL4439338_flexx_09,7.818883523754025
CHEMBL4439338_flexx_10,7.839813423576415
CHEMBL594810_flexx_01,7.160399911699407
CHEMBL594810_flexx_02,7.142051069819068
CHEMBL594810_flexx_03,7.1769993287823235
CHEMBL594810_flexx_04,7.197200266788763
CHEMBL594810_flexx_05,7.198699002719498
CHEMBL594810_flexx_06,7.219485830891325
CHEMBL594810_flexx_07,7.223754540848037
CHEMBL594810_flexx_08,7.175964933344428
CHEMBL594810_flexx_09,7.156602261349757
CHEMBL594810_flexx_10,7.235827468864471
CHEMBL3818970_flexx_01,8.373544347263845
CHEMBL3818970_flexx_02,7.675877629703638
CHEMBL3818970_flexx_03,8.323447643523142
CHEMBL3818970_flexx_04,7.723398378621388
CHEMBL3818970_flexx_05,7.830677139083148
CHEMBL3818970_flexx_06,7.806953702575211
CHEMBL3818970_flexx_07,7.812045020035531
CHEMBL3818970_flexx_08,7.796772893051402
CHEMBL3818970_flexx_09,7.723761640526149
CHEMBL3818970_flexx_10,7.806087035908545
CHEMBL1204261_flexx_01,7.115938076978576
CHEMBL1204261_flexx_02,7.126109449994452
CHEMBL1204261_flexx_03,7.095844922577425
CHEMBL1204261_flexx_04,7.127096727494723
CHEMBL1204261_flexx_05,7.12183957087357
CHEMBL1204261_flexx_06,7.117192832778334
CHEMBL1204261_flexx_07,7.1307414474969475
CHEMBL1204261_flexx_08,7.093436771783773
CHEMBL1204261_flexx_09,7.077910053169054
CHEMBL1204261_flexx_10,7.141248228493728
CHEMBL1242294_flexx_01,7.637988126207123
CHEMBL1242294_flexx_02,7.656566401154396
CHEMBL1242294_flexx_03,7.6764132481407445
CHEMBL1242294_flexx_04,7.681551111777107
CHEMBL1242294_flexx_05,7.678366389554885
CHEMBL1242294_flexx_06,7.6774048895548885
CHEMBL1242294_flexx_07,7.709220920523917
CHEMBL1242294_flexx_08,7.652711659396155
CHEMBL1242294_flexx_09,7.674767544677544
CHEMBL1242294_flexx_10,7.689511010045505
CHEMBL4745521_flexx_01,7.989905388167395
CHEMBL4745521_flexx_02,7.984112435786442
CHEMBL4745521_flexx_03,7.986789629870135
CHEMBL4745521_flexx_04,7.988508626262631
CHEMBL4745521_flexx_05,7.964654763902768
CHEMBL4745521_flexx_06,7.993226848484854
CHEMBL4745521_flexx_07,8.005166935786443
CHEMBL4745521_flexx_08,8.00817130086581
CHEMBL4745521_flexx_09,7.983820018759023
CHEMBL4745521_flexx_10,7.989748396103904
CHEMBL5082074_flexx_01,7.656365116883109
CHEMBL5082074_flexx_02,7.656365116883109
CHEMBL5082074_flexx_03,7.67010809018758
CHEMBL5082074_flexx_04,7.676515423520914
CHEMBL5082074_flexx_05,7.751953415584405
CHEMBL5082074_flexx_06,7.751953415584405
CHEMBL5082074_flexx_07,7.695283010822502
CHEMBL5082074_flexx_08,7.695283010822501
CHEMBL5082074_flexx_09,7.718695012987006
CHEMBL5082074_flexx_10,7.718695012987006
CHEMBL3676349_flexx_01,7.850035798812296
CHEMBL3676349_flexx_02,7.770161780053278
CHEMBL3676349_flexx_03,7.791513786768781
CHEMBL3676349_flexx_04,7.7461780022755
CHEMBL3676349_flexx_05,7.789574113997111
CHEMBL3676349_flexx_06,7.775350745310245
CHEMBL3676349_flexx_07,7.804135371073367
CHEMBL3676349_flexx_08,7.782236708624705
CHEMBL3676349_flexx_09,7.788466144522141
CHEMBL3676349_flexx_10,7.8146780295815335
CHEMBL4226702_flexx_01,7.773671701298702
CHEMBL4226702_flexx_02,7.691088376623379
CHEMBL4226702_flexx_03,7.7447517987013015
CHEMBL4226702_flexx_04,7.7888254783549815
CHEMBL4226702_flexx_05,7.814352601010097
CHEMBL4226702_flexx_06,7.81098051948052
CHEMBL4226702_flexx_07,7.7205896443001505
CHEMBL4226702_flexx_08,7.7971417676767665
CHEMBL4226702_flexx_09,7.739062547619054
CHEMBL4226702_flexx_10,7.7409205966811
CHEMBL3671562_flexx_01,7.7571461868686855
CHEMBL3671562_flexx_02,7.796257931457427
CHEMBL3671562_flexx_03,7.754060774170274
CHEMBL3671562_flexx_04,7.82218771356421
CHEMBL3671562_flexx_05,7.773099484848486
CHEMBL3671562_flexx_06,7.700278693362191
CHEMBL3671562_flexx_07,7.818740356421355
CHEMBL3671562_flexx_08,7.766545259740254
CHEMBL3671562_flexx_09,7.847395709956706
CHEMBL3671562_flexx_10,7.852665437229432
CHEMBL3676384_flexx_01,7.951578242424237
CHEMBL3676384_flexx_02,8.014798685425681
CHEMBL3676384_flexx_03,7.955731390331886
CHEMBL3676384_flexx_04,7.971873845598846
CHEMBL3676384_flexx_05,8.011177955266954
CHEMBL3676384_flexx_06,7.976990818903316
CHEMBL3676384_flexx_07,7.912252886724383
CHEMBL3676384_flexx_08,7.964236727272726
CHEMBL3676384_flexx_09,7.884819212842708
CHEMBL3676384_flexx_10,7.858083342712835
CHEMBL3746557_flexx_01,8.069084947496949
CHEMBL3746557_flexx_02,8.071215650183154
CHEMBL3746557_flexx_03,7.999428583472089
CHEMBL3746557_flexx_04,8.036254441336444
CHEMBL3746557_flexx_05,8.126822797369298
CHEMBL3746557_flexx_06,7.9918607162282145
CHEMBL3746557_flexx_07,8.102247623487624
CHEMBL3746557_flexx_08,8.130575499056498
CHEMBL3746557_flexx_09,7.949867918248419
CHEMBL3746557_flexx_10,8.010630430846936
CHEMBL4091284_flexx_01,6.941629797036297
CHEMBL4091284_flexx_02,6.983263141969143
CHEMBL4091284_flexx_03,7.081540742257737
CHEMBL4091284_flexx_04,6.9202347828282855
CHEMBL4091284_flexx_05,6.989402348318343
CHEMBL4091284_flexx_06,7.015824607448104
CHEMBL4091284_flexx_07,6.979537567765566
CHEMBL4091284_flexx_08,6.9787021015096
CHEMBL4091284_flexx_09,7.127492186702186
CHEMBL4091284_flexx_10,7.075736397935395
CHEMBL485065_flexx_01,6.776396431457443
CHEMBL485065_flexx_02,7.061564311077817
CHEMBL485065_flexx_03,6.655809838383849
CHEMBL485065_flexx_04,6.739455380230891
CHEMBL485065_flexx_05,6.741862431457442
CHEMBL485065_flexx_06,7.003800757686763
CHEMBL485065_flexx_07,6.794781516983026
CHEMBL485065_flexx_08,6.837313725940733
CHEMBL485065_flexx_09,6.732812684093694
CHEMBL485065_flexx_10,7.03827898568099
CHEMBL127223_flexx_01,7.408093665112666
CHEMBL127223_flexx_02,7.446807261793758
CHEMBL127223_flexx_03,7.404739673049168
CHEMBL127223_flexx_04,7.467956838272834
CHEMBL127223_flexx_05,7.40270025097125
CHEMBL127223_flexx_06,7.480913440725938
CHEMBL127223_flexx_07,7.73763994660894
CHEMBL127223_flexx_08,7.747166208513702
CHEMBL127223_flexx_09,7.375287769008766
CHEMBL127223_flexx_10,7.79832306565656
CHEMBL4549626_flexx_01,7.592503627039622
CHEMBL4549626_flexx_02,7.592503627039622
CHEMBL4549626_flexx_03,7.592503627039623
CHEMBL4549626_flexx_04,7.592503627039623
CHEMBL4549626_flexx_05,7.754300098790094
CHEMBL4549626_flexx_06,7.753291003551999
CHEMBL4549626_flexx_07,7.7526868368853314
CHEMBL4549626_flexx_08,7.754531122599617
CHEMBL4549626_flexx_09,7.716909377289375
CHEMBL4549626_flexx_10,7.716041599511598
CHEMBL2048793_flexx_01,7.8020015581085636
CHEMBL2048793_flexx_02,7.780286208180714
CHEMBL2048793_flexx_03,7.790812287656794
CHEMBL2048793_flexx_04,7.786143330946835
CHEMBL2048793_flexx_05,7.702018172272175
CHEMBL2048793_flexx_06,7.727249554501055
CHEMBL2048793_flexx_07,7.751900731379735
CHEMBL2048793_flexx_08,7.721590072649577
CHEMBL2048793_flexx_09,7.735628509379515
CHEMBL2048793_flexx_10,7.81374127539128
CHEMBL5180325_flexx_01,7.579104640526136
CHEMBL5180325_flexx_02,7.489762608780102
CHEMBL5180325_flexx_03,6.922052791541785
CHEMBL5180325_flexx_04,6.754857088744588
CHEMBL5180325_flexx_05,6.7218588506493475
CHEMBL5180325_flexx_06,6.808144981296477
CHEMBL5180325_flexx_07,7.291549425740923
CHEMBL5180325_flexx_08,6.859486539738034
CHEMBL5180325_flexx_09,7.149415624875119
CHEMBL5180325_flexx_10,7.575159714063713
CHEMBL3613695_flexx_01,7.78310155266955
CHEMBL3613695_flexx_02,7.738922284992783
CHEMBL3613695_flexx_03,7.706041001443003
CHEMBL3613695_flexx_04,7.68981173953824
CHEMBL3613695_flexx_05,6.979270522255518
CHEMBL3613695_flexx_06,7.7836165526695495
CHEMBL3613695_flexx_07,7.452487808913315
CHEMBL3613695_flexx_08,7.036736069153067
CHEMBL3613695_flexx_09,6.981545855588854
CHEMBL3613695_flexx_10,7.708414236097234
CHEMBL255871_flexx_01,7.964642287601292
CHEMBL255871_flexx_02,7.944177529359533
CHEMBL255871_flexx_03,7.973131227716732
CHEMBL255871_flexx_04,7.952104029359531
CHEMBL255871_flexx_05,7.947907401653903
CHEMBL255871_flexx_06,7.921253559662559
CHEMBL255871_flexx_07,7.947605702519704
CHEMBL255871_flexx_08,7.9772359218559235
CHEMBL255871_flexx_09,7.934162092130094
CHEMBL255871_flexx_10,7.960225211899215
CHEMBL141238_flexx_01,6.827177537573539
CHEMBL141238_flexx_02,7.1998318881118895
CHEMBL141238_flexx_03,6.918371910589414
CHEMBL141238_flexx_04,5.840873558275063
CHEMBL141238_flexx_05,6.076822927017429
CHEMBL141238_flexx_06,5.679547563159066
CHEMBL141238_flexx_07,5.703234847652351
CHEMBL141238_flexx_08,5.912821846819848
CHEMBL141238_flexx_09,6.48104392779443
CHEMBL141238_flexx_10,6.438646401875901
CHEMBL3218002_flexx_01,7.52325152225552
CHEMBL3218002_flexx_02,7.510573466089464
CHEMBL3218002_flexx_03,7.4532248318903305
CHEMBL3218002_flexx_04,7.548260911144409
CHEMBL3218002_flexx_05,7.451823502886
CHEMBL3218002_flexx_06,7.459618375901874
CHEMBL3218002_flexx_07,7.443340727994227
